345/1501,GOLD KEY ALLIANCE TP,,£14.50,,,D. E./DYNAMITE ENTERTAINMENT
345/1502,SOVEREIGNS #4 CVR A SEGOVIA,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1503,SOVEREIGNS #4 CVR B DESJARDINS,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1504,SOVEREIGNS #4 CVR C MEDRI,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1505,SOVEREIGNS #4 CVR D TREVINO,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1508,MAGNUS #3 CVR A CAMUNCOLI,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1509,MAGNUS #3 CVR B FORNES,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1512,CENTIPEDE #2 CVR A FRANCAVILLA,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1513,CENTIPEDE #2 CVR B MARRON,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1516,SWORDQUEST #3 CVR A MONTES,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1517,SWORDQUEST #3 CVR B PEREZ,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1518,SWORDQUEST #3 CVR C RUBI,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1521,ATARI CLASSICS SWORDQUEST TP,OUR PRICE,£10.51,REDUCED FROM,£14.50,D. E./DYNAMITE ENTERTAINMENT
345/1522,ART OF ATARI HC SGN ED,,£40.50,,,D. E./DYNAMITE ENTERTAINMENT
345/1523,ART OF ATARI HC,,£27.00,,,D. E./DYNAMITE ENTERTAINMENT
345/1524,ART OF PATH OF EXILE HC,OUR PRICE,£16.67,REDUCED FROM,£22.99,D. E./DYNAMITE ENTERTAINMENT
345/1525,PATH OF EXILE TP 01 ORIGINS,,£11.99,,,D. E./DYNAMITE ENTERTAINMENT
345/1526,ANIMAL JAM HC,OUR PRICE,£8.69,REDUCED FROM,£11.99,D. E./DYNAMITE ENTERTAINMENT
345/1527,ASH VS AOD #2 CVR A SCHOONOVER,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1528,ASH VS AOD #2 CVR B VARGAS,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1529,ASH VS AOD #2 CVR C QUALANO,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1533,BETTIE PAGE #2 CVR A LINSNER,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1534,BETTIE PAGE #2 CVR B CHANTLER,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1535,BETTIE PAGE #2 CVR C PHOTO,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1539,BATTLESTAR GALACTICA TALES FROM THE FLEET OMNIBUS TP,OUR PRICE,£19.57,REDUCED FROM,£26.99,D. E./DYNAMITE ENTERTAINMENT
345/1540,BLOOD BROTHERS #3 (OF 4),,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1541,JIM BUTCHER DRESDEN FILES DOG MEN #3 (MR),,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1542,GAME OF THRONES CLASH OF KINGS #3 CVR A MILLER (MR),,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1543,GAME OF THRONES CLASH OF KINGS #3 CVR B EXC SUBSCRIPTION (MR),,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1544,GAME OF THRONES CLASH OF KINGS #3 CVR C 1-10 VAR (MR),,£5.99,,,D. E./DYNAMITE ENTERTAINMENT
345/1545,GAME OF THRONES CLASH OF KINGS #3 CVR D 1-15 VAR (MR),,£7.50,,,D. E./DYNAMITE ENTERTAINMENT
345/1546,GAME OF THRONES CLASH OF KINGS #3 CVR E 1-25 VAR (MR),,£14.99,,,D. E./DYNAMITE ENTERTAINMENT
345/1547,GRAND PASSION TP (MR),OUR PRICE,£13.04,REDUCED FROM,£17.99,D. E./DYNAMITE ENTERTAINMENT
345/1548,GREATEST ADVENTURE #5 CVR A NORD,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1549,GREATEST ADVENTURE #5 CVR B SMALLWOOD,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1550,GREATEST ADVENTURE #5 CVR C CASTRO,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1553,GWAR ORGASMAGEDDON #3 (OF 4) CVR A SAWYER (MR),,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1554,GWAR ORGASMAGEDDON #3 (OF 4) CVR B NEELY (MR),,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1555,GWAR ORGASMAGEDDON #3 (OF 4) CVR C SCRAPBOOK (MR),,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1556,GREEN HORNET OMNIBUS TP 01,OUR PRICE,£19.57,REDUCED FROM,£26.99,D. E./DYNAMITE ENTERTAINMENT
345/1557,GREEN HORNET 66 MEETS SPIRIT #2 (OF 5) CVR A TEMPLETON,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1558,GREEN HORNET 66 MEETS SPIRIT #2 (OF 5) CVR B 1-10 VAR,,£5.99,,,D. E./DYNAMITE ENTERTAINMENT
345/1559,JUSTICE INC FACES OF JUSTICE #2 (OF 4) CVR A MANDRAKE,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1561,KISS VAMPIRELLA #3 (OF 5) CVR A DOE,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1562,KISS VAMPIRELLA #3 (OF 5) CVR B IHDE,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1563,KISS VAMPIRELLA #3 (OF 5) CVR C CASTRO,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1564,KISS VAMPIRELLA #3 (OF 5) CVR D COSPLAY,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1568,KISS FINE ART LITHO SIMMONS STANLEY SGN ED,,£291.38,,,D. E./DYNAMITE ENTERTAINMENT
345/1569,MIGHTY MOUSE #3 CVR A LIMA,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1570,MIGHTY MOUSE #3 CVR B BONE,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1571,MIGHTY MOUSE #3 CVR C 1-10 VAR LIMA B&W,,£5.99,,,D. E./DYNAMITE ENTERTAINMENT
345/1572,MIGHTY MOUSE #3 CVR D 1-20 VAR BONE B&W,,£14.99,,,D. E./DYNAMITE ENTERTAINMENT
345/1573,NANCY DREW HARDY BOYS #6 (OF 6) CVR A DALTON,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1574,NANCY DREW HARDY BOYS #6 (OF 6) CVR B BULLOCK,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1577,PROJECT SUPERPOWERS HERO KILLERS #4 CVR A WOODS,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1578,PROJECT SUPERPOWERS HERO KILLERS #4 CVR B BROWNE,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1580,PATHFINDER RUNESCARS #4 CVR A LAU,,£3.70,,,D. E./DYNAMITE ENTERTAINMENT
345/1581,PATHFINDER RUNESCARS #4 CVR B QUALANO,,£3.70,,,D. E./DYNAMITE ENTERTAINMENT
345/1582,PATHFINDER RUNESCARS #4 CVR C BORGES,,£3.70,,,D. E./DYNAMITE ENTERTAINMENT
345/1584,PATHFINDER WORLDSCAPE HC 01,OUR PRICE,£19.57,REDUCED FROM,£26.99,D. E./DYNAMITE ENTERTAINMENT
345/1585,PIERCE BROWN RED RISING #4 CVR A CYPRESS,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1586,PIERCE BROWN RED RISING #4 CVR B POWELL,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1587,RED SONJA #8 CVR A MCKONE,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1588,RED SONJA #8 CVR B CALDWELL,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1589,RED SONJA #8 CVR C MEYERS,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1590,RED SONJA #8 CVR D COSPLAY,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1591,RED SONJA #8 CVR E RUBI EXC SUBSCRIPTION VAR,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1592,RED SONJA #8 CVR F 1-10 VAR COSPLAY VIRGIN,,£5.99,,,D. E./DYNAMITE ENTERTAINMENT
345/1593,RED SONJA #8 CVR G 1-20 VAR MCKONE B&W,,£14.99,,,D. E./DYNAMITE ENTERTAINMENT
345/1594,RED SONJA #8 CVR H 1-30 VAR RUBI B&W,,£17.50,,,D. E./DYNAMITE ENTERTAINMENT
345/1595,GARTH ENNIS RED TEAM TP 02 DOUBLE TAP (MR),OUR PRICE,£16.67,REDUCED FROM,£22.99,D. E./DYNAMITE ENTERTAINMENT
345/1596,GARTH ENNIS RED TEAM TP 01 SEASON ONE (MR),,£18.25,,,D. E./DYNAMITE ENTERTAINMENT
345/1597,SKIN & EARTH #2 (OF 6) CVR A MASK,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1598,SKIN & EARTH #2 (OF 6) CVR B VERTIGO,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1599,VAMPIRELLA #6 CVR A TAN,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1600,VAMPIRELLA #6 CVR B DEL RAY,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1601,VAMPIRELLA #6 CVR C COSPLAY,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1602,VAMPIRELLA #6 CVR D BROXTON EXC SUBSCRIPTION CVR,,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1603,VAMPIRELLA #6 CVR E 1-10 VAR COSPLAY VIRGIN,,£5.99,,,D. E./DYNAMITE ENTERTAINMENT
345/1607,WARLORD OF MARS OMNIBUS TP 01 (MR),OUR PRICE,£19.57,REDUCED FROM,£26.99,D. E./DYNAMITE ENTERTAINMENT
345/1608,Z NATION #5 CVR A MEDRI (MR),,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1609,Z NATION #5 CVR B PARRILLO (MR),,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1610,Z NATION #5 CVR C PHOTO (MR),,£2.95,,,D. E./DYNAMITE ENTERTAINMENT
345/1613,BLACK FLAME ARCHIVES #6 (OF 7),,£2.95,,,"DEVILS DUE /1FIRST COMICS, LLC"
345/1614,LARKS KILLER #1 (OF 7) CVR A BARTEL,,£2.95,,,"DEVILS DUE /1FIRST COMICS, LLC"
345/1615,LARKS KILLER #1 (OF 7) CVR B DOS SANTOS,,£2.95,,,"DEVILS DUE /1FIRST COMICS, LLC"
345/1616,LARKS KILLER #1 (OF 7) CVR C GANUCHEAU,,£2.95,,,"DEVILS DUE /1FIRST COMICS, LLC"
345/1617,LARKS KILLER #1 (OF 7) CVR D SMITH,,£2.95,,,"DEVILS DUE /1FIRST COMICS, LLC"
345/1618,TAIMASHIN RED SPIDER EXORCIST GN 01 (MR),,£7.40,,,DIGITAL MANGA
345/1619,TAIMASHIN RED SPIDER EXORCIST GN 02,,£7.40,,,DIGITAL MANGA
345/1620,HIDEYUKI KIKUCHIS VAMPIRE HUNTER D GN 04 (MR),,£10.75,,,DIGITAL MANGA
345/1621,HIDEYUKI KIKUCHIS VAMPIRE HUNTER D GN 05 (MR),,£10.75,,,DIGITAL MANGA
345/1622,HIDEYUKI KIKUCHIS VAMPIRE HUNTER D GN 06 (MR),,£10.75,,,DIGITAL MANGA
345/1623,HIDEYUKI KIKUCHIS VAMPIRE HUNTER D GN 07 (MR),,£10.75,,,DIGITAL MANGA
345/1624,KNIGHTS GN 01 (OF 2) (MR),,£7.40,,,DIGITAL MANGA
345/1625,KNIGHTS GN 02 (OF 2) (MR),,£7.40,,,DIGITAL MANGA
345/1626,RED ANGEL GN 01 (OF 2) (MR),,£9.99,,,DIGITAL MANGA
345/1627,RED ANGEL GN 02 (OF 2) (MR),,£9.99,,,DIGITAL MANGA
345/1628,FLOWER OF LIFE GN 01 (OF 4) (MR),,£9.99,,,DIGITAL MANGA
345/1629,FLOWER OF LIFE GN 02 (OF 4) (MR),,£9.99,,,DIGITAL MANGA
345/1630,FLOWER OF LIFE GN 03 (OF 4) (MR),,£9.99,,,DIGITAL MANGA
345/1631,MILLENNIUM PRIME MINISTER GN 01 (OF 4),,£9.99,,,DIGITAL MANGA
345/1632,MILLENNIUM PRIME MINISTER GN 02 (OF 4),,£9.99,,,DIGITAL MANGA
345/1633,MILLENNIUM PRIME MINISTER GN 03 (OF 4),,£9.99,,,DIGITAL MANGA
345/1634,MILLENNIUM PRIME MINISTER GN 04 (OF 4),,£9.99,,,DIGITAL MANGA
345/1635,BORDER WORLDS GN (MR),,£20.75,,,DOVER PUBLICATIONS
345/1636,CUSTOMER IS ALWAYS WRONG HC,,£18.25,,,DRAWN & QUARTERLY
345/1637,MOOMIN BEGINS A NEW LIFE GN,,£6.70,,,DRAWN & QUARTERLY
345/1638,BERLIN #20 (MR),,£4.40,,,DRAWN & QUARTERLY
345/1639,BERLIN TP 01 (MR),,£16.99,,,DRAWN & QUARTERLY
345/1640,BERLIN TP 02 CITY OF SMOKE (MR),,£16.99,,,DRAWN & QUARTERLY
345/1641,GOOD BYE TP (MR),,£12.50,,,DRAWN & QUARTERLY
345/1642,NEW YORK POSTCARDS ADRIAN TOMINE (MR),,£12.77,,,DRAWN & QUARTERLY
345/1643,NEW YORK DRAWINGS ADRIAN TOMINE HC (MR),,£20.75,,,DRAWN & QUARTERLY
345/1644,OVER EASY HC (NEW PTG) (MR),,£18.25,,,DRAWN & QUARTERLY
345/1645,PUSH MAN AND OTHER STORIES TP (MR),,£12.50,,,DRAWN & QUARTERLY
345/1646,SCENES FROM AN IMPENDING MARRIAGE HC (CURR PTG) (MR),,£7.40,,,DRAWN & QUARTERLY
345/1647,EC PICTO FICTION LIBRARY COMPLETE SET,,£100.99,,,EC COMICS
345/1648,EC ARCHIVES CRIME SUSPENSTORIES HC 01,,£33.75,,,EC COMICS
345/1649,EC ARCHIVES SHOCK SUSPENSTORIES HC 02,,£33.75,,,EC COMICS
345/1650,EC ARCHIVES TALES FROM THE CRYPT HC 03,,£33.75,,,EC COMICS
345/1651,EC ARCHIVES FRONTLINE COMBAT HC 01,,£33.75,,,EC COMICS
345/1652,EC ARCHIVES TWO FISTED TALES HC 01,,£33.75,,,EC COMICS
345/1653,EC ARCHIVES TWO-FISTED TALES HC 02,,£33.75,,,EC COMICS
345/1654,EC ARCHIVES WEIRD SCIENCE HC 02,,£33.75,,,EC COMICS
345/1655,EC ARCHIVES WEIRD SCIENCE HC 03,,£33.75,,,EC COMICS
345/1656,DF NIGHTWING NEW ORDER #1 HIGGINS SGN,,£14.50,,,DYNAMIC FORCES
345/1657,DF MISTER MIRACLE #1 KING SGN,,£27.00,,,DYNAMIC FORCES
345/1658,DF BATMAN #1 DF EXC KING SGN,,£27.00,,,DYNAMIC FORCES
345/1659,DF DARK NIGHTS METAL #1 SNYDER SGN,,£27.00,,,DYNAMIC FORCES
345/1660,DF ALL STAR BATMAN #1 DF EXC SNYDER SGN,,£27.00,,,DYNAMIC FORCES
345/1661,DF BATMAN THE SHADOW #5 ORLANDO SGN,,£14.50,,,DYNAMIC FORCES
345/1662,DF BANE CONQUEST #1 ULTRA RARE GOLD NOLAN SGN,,£59.99,,,DYNAMIC FORCES
345/1663,DF WALKING DEAD #169 BLOOD RED GAUDIANO SGN,,£14.50,,,DYNAMIC FORCES
345/1664,DF WALKING DEAD #169 HAESER ZOMBIE SKETCH,,£47.25,,,DYNAMIC FORCES
345/1665,DF PETER PARKER SPECTACULAR SPIDER-MAN #1 HAESER SKETCH,,£41.25,,,DYNAMIC FORCES
345/1666,DF AMAZING SPIDER-MAN RENEW YOUR VOWS #8 CONWAY SGN,,£40.50,,,DYNAMIC FORCES
345/1667,DF AMAZING SPIDER-MAN RENEW YOUR VOWS #8 STAN LEE SGN,,£449.99,,,DYNAMIC FORCES
345/1668,DF AMAZING SPIDER-MAN #25 COMICXPOSURE EXC,,£20.75,,,DYNAMIC FORCES
345/1669,DF VENOM #150 COMICXPOSURE EXC,,£20.75,,,DYNAMIC FORCES
345/1670,DF VENOM #150 COMICXPOSURE EXC PERKINS SGN,,£27.00,,,DYNAMIC FORCES
345/1671,LOVE & ROCKETS MAGAZINE #3 (MR),,£2.95,,,FANTAGRAPHICS BOOKS
345/1672,OTHERWORLD BARBARA HC 02 (MR),,£27.00,,,FANTAGRAPHICS BOOKS
345/1673,JOHNNY APPLESEED HC,,£14.50,,,FANTAGRAPHICS BOOKS
345/1674,MICHAEL DORMER LEGEND OF HOT CURL HC (MR),,£27.00,,,FANTAGRAPHICS BOOKS
345/1675,LAST GIRL STANDING SC TRINA ROBBINS,,£14.50,,,FANTAGRAPHICS BOOKS
345/1676,ALL TIME COMICS BLIND JUSTICE #2 MAIN & MIX CVRS (MR),,£4.40,,,FANTAGRAPHICS BOOKS
345/1677,COSPLAYERS TP PERFECT COLLECTION,,£14.50,,,FANTAGRAPHICS BOOKS
345/1678,UNREAL CITY HC,,£12.50,,,FANTAGRAPHICS BOOKS
345/1679,BLOODY CARDINAL GN,,£12.50,,,FANTAGRAPHICS BOOKS
345/1680,WHATSA PAINTOONIST HC JERRY MORIARTY,,£18.25,,,FANTAGRAPHICS BOOKS
345/1681,GROSZ HC,,£14.50,,,FANTAGRAPHICS BOOKS
345/1682,FANTAGRAPHICS STUDIO ED HC HAL FOSTER PRINCE VALIANT,,£100.99,,,FANTAGRAPHICS BOOKS
345/1683,LIFE & DEATH OF FRITZ THE CAT HC (CURR PTG) (MR) ,,£14.50,,,FANTAGRAPHICS BOOKS
345/1684,EDUCATION GN,,£20.75,,,FANTAGRAPHICS BOOKS
345/1698,ENTROPY GN 02 NEUS (MR),,£8.25,,,EPICENTER COMICS
345/1699,ZAGOR 1000 FACES OF FEAR GN,,£11.99,,,EPICENTER COMICS
345/1703,GRAPHIC CLASSICS GN 20 WESTERN,,£12.99,,,EUREKA PRODUCTIONS
345/1704,VENICE GN,,£15.25,,,FANFARE PRESENTS PONENT MON
345/1705,CRAFTY CAT AND CRAFTY CAMP GN,,£8.99,,,01 FIRST SECOND
345/1706,SCIENCE COMICS PLAGUES SC GN MICROSCOPIC BATTLEFIELD,,£8.25,,,01 FIRST SECOND
345/1708,STAINED #4 (OF 5) CVR A MORRIS,,£2.95,,,451 MEDIA GROUP
345/1709,STAINED #4 (OF 5) CVR B GORHAM 1-5 VAR,,£2.95,,,451 MEDIA GROUP
345/1710,OVERSTREET COMIC BK PG SC 46 POWER GIRL,,£20.75,,,GEMSTONE PUBLISHING
345/1711,OVERSTREET COMIC BK PG HC 46 POWER GIRL,,£23.99,,,GEMSTONE PUBLISHING
345/1712,OVERSTREET COMIC BK PG HC 46 HARLEY QUINN,,£23.99,,,GEMSTONE PUBLISHING
345/1713,OVERSTREET GUIDE SC 01 COLLECTING COMICS JUSKO BM CVR,,£14.50,,,GEMSTONE PUBLISHING
345/1714,OVERSTREET GUIDE SC 02 COLLECTING COMIC & ANIMATION ART,,£9.99,,,GEMSTONE PUBLISHING
345/1715,OVERSTREET GUIDE SC 03 GRADING COMICS 2016 ED,,£18.25,,,GEMSTONE PUBLISHING
345/1716,OVERSTREET GUIDE SC 04 COLLECTING MOVIE POSTERS,,£11.50,,,GEMSTONE PUBLISHING
345/1717,OVERSTREET GUIDE SC 05 GUIDE TO COSPLAY CVR A,,£11.50,,,GEMSTONE PUBLISHING
345/1718,OVERSTREET GUIDE SC 06 COLLECTING VIDEO GAMES,,£11.50,,,GEMSTONE PUBLISHING
345/1719,GRANT MORRISONS 18 DAYS #26 MAIN CVR,,£2.20,,,GRAPHIC INDIA PTE. LTD
345/1720,GRANT MORRISONS 18 DAYS #26 SINGH VAR,,£2.20,,,GRAPHIC INDIA PTE. LTD
345/1721,STAN LEE CHAKRA MYSTERY OF MIGHTY GIRL #4 (OF 6),,£2.20,,,GRAPHIC INDIA PTE. LTD
345/1722,DOG MAN GN 03,,£7.40,,,GRAPHIX
345/1723,DARK SHADOWS COMP NEWSPAPER STRIPS HC,,£33.75,,,HERMES PRESS
345/1724,JOHNNY HAZARD DAILIES HC 06 1952 - 1954,,£33.75,,,HERMES PRESS
345/1725,PHANTOM COMP DAILIES HC 12 1953 - 1955,,£40.50,,,HERMES PRESS
345/1726,GREGORY AND THE GARGOYLES HC 01 (OF 3),,£8.99,,,HUMANOIDS
345/1727,METABARONS GN 03 (OF 4) STEELHEAD & DONA VICENTA (MR),,£9.99,,,HUMANOIDS
345/1728,HUMANOIDS PRESENTS JODOVERSE,,£5.15,,,HUMANOIDS
345/1729,SANCTUM REDUX GN (MR),,£18.99,,,HUMANOIDS
345/1730,SWORDS OF GLASS GN (MR),,£11.50,,,HUMANOIDS
345/1731,UNFABULOUS FIVE HC,,£14.50,,,HUMANOIDS
345/1732,BAKER STREET FOUR GN 02,,£8.99,,,INSIGHT COMICS
345/1733,ELVES GN 02,,£8.99,,,INSIGHT COMICS
345/1734,AT THE MOVIES DISNEY TANGLED,,£3.70,,,JOE BOOKS INC.
345/1735,DISNEY GRAVITY FALLS CINESTORY 04 SHORTS,,£2.95,,,JOE BOOKS INC.
345/1736,HARVEY HITS #4,,£2.95,,,JOE BOOKS INC.
345/1737,DISNEY FROZEN COMICS COLL TP TRAVEL ARENDELLE,,£7.40,,,JOE BOOKS INC.
345/1738,HUNTERS OF SALAMANSTRA #6 CVR A MAIN,,£3.70,,,KEENSPOT ENTERTAINMENT
345/1739,HUNTERS OF SALAMANSTRA #6 CVR B JOSECO,,£3.70,,,KEENSPOT ENTERTAINMENT
345/1740,TRUMPS TITANS #1 CVR A TERRIFIC TREMENDOUS VAR,,£2.95,,,KEENSPOT ENTERTAINMENT
345/1741,TRUMPS TITANS #1 CVR B LUXURIOUS GOLD BLANK CVR,,£2.95,,,KEENSPOT ENTERTAINMENT
345/1742,TRUMPS TITANS #1 CVR C UNBELIEVABLE FAKE NEWS VAR,,£2.95,,,KEENSPOT ENTERTAINMENT
345/1743,RC MONROES OUT THERE 06 APEX SOPHISTICATION (MR),,£11.50,,,KEENSPOT ENTERTAINMENT
345/1744,KNIGHTS OF THE DINNER TABLE #246,,£4.40,,,KENZER & COMPANY
345/1745,AHO GIRL (CLUELESS GIRL) GN VOL 02,,£9.99,,,KODANSHA
345/1746,ATTACK ON TITAN BEFORE THE FALL GN VOL 11,,£8.25,,,KODANSHA
345/1747,CLOCKWORK PLANET GN VOL 04,,£9.99,,,KODANSHA
345/1748,FIRE FORCE GN VOL 05,,£8.25,,,KODANSHA
345/1749,GHOST IN SHELL README 1995 -2017 HC (MR),,£18.25,,,KODANSHA
345/1750,KIGURUMI GUARDIANS GN VOL 01 (MR),,£9.99,,,KODANSHA
345/1751,LAND OF THE LUSTROUS GN VOL 02,,£9.99,,,KODANSHA
345/1752,LOVE AND LIES GN VOL 01 (MR),,£9.99,,,KODANSHA
345/1753,MAGATSUKI GN VOL 08 (RES) (MR),,£8.25,,,KODANSHA
345/1754,THAT TIME I GOT REINCARNATED AS A SLIME GN VOL 01 (MR),,£9.99,,,KODANSHA
345/1755,XXXHOLIC REI GN VOL 04 (RES),,£8.25,,,KODANSHA
345/1756,AKIRA KODANSHA ED GN VOL 01,,£18.25,,,KODANSHA
345/1757,AKIRA KODANSHA ED GN VOL 02 ,,£18.25,,,KODANSHA
345/1758,AKIRA KODANSHA ED GN VOL 03,,£18.25,,,KODANSHA
345/1759,AKIRA KODANSHA ED GN VOL 04 ,,£19.50,,,KODANSHA
345/1760,AKIRA KODANSHA ED GN VOL 05 ,,£19.50,,,KODANSHA
345/1761,AKIRA KODANSHA ED GN VOL 06 ,,£20.75,,,KODANSHA
345/1763,ATTACK ON TITAN COLOSSAL ED TP VOL 01 ,,£40.50,,,KODANSHA
345/1764,ATTACK ON TITAN COLOSSAL ED TP VOL 02 ,,£33.75,,,KODANSHA
345/1765,ATTACK ON TITAN COLOSSAL ED TP VOL 03 ,,£33.75,,,KODANSHA
345/1766,ATTACK ON TITAN GUIDEBOOK SC ,,£18.25,,,KODANSHA
345/1767,FAIRY TAIL MASTERS ED TP VOL 01,,£27.00,,,KODANSHA
345/1768,FAIRY TAIL MASTERS ED TP VOL 02,,£27.00,,,KODANSHA
345/1769,GHOST IN SHELL DLX RTL HC ED VOL 01 ,,£20.75,,,KODANSHA
345/1770,GHOST IN SHELL DLX RTL HC ED VOL 015 ,,£14.50,,,KODANSHA
345/1771,GHOST IN SHELL DLX RTL HC ED VOL 02 ,,£20.75,,,KODANSHA
345/1772,ICHI F WORKERS GRAPHIC MEMOIR OF FUKUSHIMA NUCLEAR PLANT,,£18.25,,,KODANSHA
345/1773,QUEEN EMERALDAS HC GN VOL 01 (OF 2) ,,£18.25,,,KODANSHA
345/1774,GAME FOR ADVENTURE YR GN 02 BELINDA THE UNBEATABLE,,£4.99,,,LERNER PUBLISHING GROUP
345/1775,MARCO POLO DANGERS & VISIONS YA GN,,£8.99,,,LERNER PUBLISHING GROUP
345/1776,Q & RAY CASE #1 MISSING MOLA LISA,,£5.99,,,LERNER PUBLISHING GROUP
345/1777,WHISKERS SISTERS YA GN 01 MAYS WILD WALK,,£5.99,,,LERNER PUBLISHING GROUP
345/1778,GHOST MONEY #1,,£2.95,,,LION
345/1779,CATALYST PRIME INCIDENTALS #1,,£2.95,,,LION
345/1783,CATALYST PRIME SUPERB #2,,£2.95,,,LION
345/1787,CATALYST PRIME ACCELL #3,,£2.95,,,LION
345/1790,JAZZ MAYNARD #3 (MR),,£2.95,,,LION
345/1791,AB IRATO #4 (OF 6),,£2.95,,,LION
345/1792,CATALYST PRIME NOBLE #4,,£2.95,,,LION
345/1793,VOLTRON LEGENDARY DEFENDER VOL 2 #5,,£2.95,,,LION
345/1795,WATER MEMORY GN 01,,£11.50,,,LION
345/1796,CLOUDIA & REX #2 (OF 3),,£2.95,,,LION
345/1797,THE CASTOFFS #9,,£2.95,,,LION
345/1799,LITTLE PIERROT HC 01 GET THE MOON,,£11.50,,,LION
345/1800,FETCH HOW A BAD DOG BROUGHT ME HOME GN,,£12.99,,,MARINER BOOKS
345/1801,HENRY AND GLENN FOREVER AND EVER HC,,£18.65,,,MICROCOSM PUBLISHING
345/1802,HENRY AND GLENN ADULT COLORING BOOK (MR),,£11.50,,,MICROCOSM PUBLISHING
345/1803,SARTRE HC,,£19.50,,,NBM
345/1804,BILLIE HOLIDAY HC,,£14.50,,,NBM
345/1805,ELVIS HC,,£14.50,,,NBM
345/1815,CHIRO GN 08 STAR PROJECT,,£8.99,,,NETCOMICS
345/1816,GIVE TO THE HEART MEMORIES GN 02,,£8.99,,,NETCOMICS
345/1817,GIVE TO THE HEART MEMORIES GN 01,,£8.99,,,NETCOMICS
345/1818,SWEET BLOOD GN 08,,£8.99,,,NETCOMICS
345/1819,TICK 2017 #1,,£2.95,,,NEW ENGLAND COMICS
345/1820,TICK 2017 #1 1-10 VAR,,£5.99,,,NEW ENGLAND COMICS
345/1821,TICK COMPLETE EDLUND TP NEW ED,,£25.75,,,NEW ENGLAND COMICS
345/1822,TICK SPOON RED T/S MED,,£17.06,,,NEW ENGLAND COMICS
345/1823,TICK SPOON RED T/S LG,,£17.06,,,NEW ENGLAND COMICS
345/1824,TICK SPOON RED T/S XL,,£17.06,,,NEW ENGLAND COMICS
345/1825,TICK SPOON RED T/S XXL,,£18.76,,,NEW ENGLAND COMICS
