"353/0698","SAVAGE DRAGON ARCHIVES TP 08 (MR)",,18.25,,,"IMAGE COMICS"
"353/0699","SCALES & SCOUNDRELS #8",,2.95,,,"IMAGE COMICS"
"353/0700","SEX CRIMINALS #24 (MR)",,2.95,,,"IMAGE COMICS"
"353/0701","SEX CRIMINALS #24 XXX ELSA CHARRETIER VAR (MR)",,3.45,,,"IMAGE COMICS"
"353/0702","SLEEPLESS #5 CVR A DEL DUCA & SALLAH",,2.95,,,"IMAGE COMICS"
"353/0703","SLEEPLESS #5 CVR B REEDER",,2.95,,,"IMAGE COMICS"
"353/0704","SPAWN #285 CVR A MCFARLANE & TAN",,2.2,,,"IMAGE COMICS"
"353/0705","SPAWN #285 CVR B B&W MCFARLANE & TAN",,2.2,,,"IMAGE COMICS"
"353/0706","STRAY BULLETS SUNSHINE & ROSES #35 (MR)",,2.95,,,"IMAGE COMICS"
"353/0707","THROWAWAYS #14 (MR)",,2.95,,,"IMAGE COMICS"
"353/0708","UNDERWINTER TP 02 FIELD OF FEATHERS (MR)","OUR PRICE",10.87,"REDUCED FROM",14.99,"IMAGE COMICS"
"353/0709","INTERSECT TP 01 METAMORPH (MR)",,11.5,,,"IMAGE COMICS"
"353/0710","UNDERWINTER TP 01 SYMPHONY (MR)",,7.4,,,"IMAGE COMICS"
"353/0711","VS #3 CVR A RIBIC (MR)",,2.95,,,"IMAGE COMICS"
"353/0712","VS #3 CVR B RIBIC & MULLER (MR)",,2.95,,,"IMAGE COMICS"
"353/0713","WALKING DEAD #178 (MR)",,2.95,,,"IMAGE COMICS"
"353/0714","WICKED & DIVINE #35 CVR A MCKELVIE & WILSON (MR)",,2.95,,,"IMAGE COMICS"
"353/0715","WICKED & DIVINE #35 CVR B YOSHITANI (MR)",,2.95,,,"IMAGE COMICS"
"353/0716","WITCHBLADE #5 (MR)",,2.95,,,"IMAGE COMICS"
"353/0717","YOUNGBLOOD #11 CVR A TOWE",,2.95,,,"IMAGE COMICS"
"353/0718","YOUNGBLOOD #11 CVR B LIEFELD",,2.95,,,"IMAGE COMICS"
"353/0719","DESTINY 2 7IN SCALE ZAVALA AF CS",,136.43,,,"IMAGE COMICS"
"353/0720","DESTINY 2 7IN SCALE IKORA REY AF CS",,136.43,,,"IMAGE COMICS"
"353/0721","DESTINY 2 7IN SCALE CAYDE 6 AF CS",,136.43,,,"IMAGE COMICS"
"353/0722","DESTINY 2 7IN SCALE AF ASST",,136.43,,,"IMAGE COMICS"
"353/0723","STAR TREK 7IN JAMES KIRK AF CS",,136.43,,,"IMAGE COMICS"
"353/0724","STAR TREK 7IN JEAN-LUC PICARD AF CS",,136.43,,,"IMAGE COMICS"
"353/0725","STAR TREK 7IN AF ASST",,136.43,,,"IMAGE COMICS"
"353/0726","TMP NBA SERIES 32 STEPHEN CURRY AF CS",,134.82,,,"IMAGE COMICS"
"353/0727","TMP NBA SERIES 32 DEMAR DEROZAN AF CS",,134.82,,,"IMAGE COMICS"
"353/0728","TMP NBA SERIES 32 LONZO BALL AF CS",,134.82,,,"IMAGE COMICS"
"353/0729","TMP NBA SERIES 32 JOEL EMBID AF CS",,134.82,,,"IMAGE COMICS"
"353/0730","TMP NBA SERIES 32 DEVIN BOOKER AF CS",,134.82,,,"IMAGE COMICS"
"353/0731","TMP NBA SERIES 32 ISAIAH THOMAS AF CS",,134.82,,,"IMAGE COMICS"
"353/0732","TMP NBA SERIES 32 AF ASST",,134.82,,,"IMAGE COMICS"
"353/0733","WALKING DEAD TV NEGAN MERCILESS ED 10IN DLX AF CS",,136.47,,,"IMAGE COMICS"
"353/0734","STRANGER THINGS DEMOGORGON DLX AF CS",,122.82,,,"IMAGE COMICS"
"353/0735","STRANGER THINGS 7IN SER2 LUCAS AF CS",,136.43,,,"IMAGE COMICS"
"353/0736","STRANGER THINGS 7IN SER2 DUSTIN AF CS",,136.43,,,"IMAGE COMICS"
"353/0737","STRANGER THINGS 7IN SER2 AF ASST",,136.43,,,"IMAGE COMICS"
"353/0738","BORDERLANDS CLAPTRAP AF CS",,68.23,,,"IMAGE COMICS"
"353/0739","BORDERLANDS ZER0 7IN AF CS",,136.43,,,"IMAGE COMICS"
"353/0740","INFINITY COUNTDOWN #2 (OF 5) LEG",,3.7,,,"MARVEL COMICS"
"353/0741","INFINITY COUNTDOWN #2 (OF 5) LIM UNLTD VAR LEG",,3.7,,,"MARVEL COMICS"
"353/0742","INFINITY COUNTDOWN #2 (OF 5) VENOM 30TH VAR LEG",,3.7,,,"MARVEL COMICS"
"353/0743","INFINITY COUNTDOWN #2 (OF 5) KUDER CONNECTING UNLTD VAR LEG",,3.7,,,"MARVEL COMICS"
"353/0744","INFINITY COUNTDOWN #2 (OF 5) SUPER SKRULL HOLDS INFINITY UNLTD VAR",,3.7,,,"MARVEL COMICS"
"353/0745","HUNT FOR WOLVERINE #1",,4.4,,,"MARVEL COMICS"
"353/0746","HUNT FOR WOLVERINE #1 MCNIVEN B&W 1-50 VAR",,24.99,,,"MARVEL COMICS"
"353/0747","HUNT FOR WOLVERINE #1 TORQUE 1-25 VAR",,9.99,,,"MARVEL COMICS"
"353/0748","HUNT FOR WOLVERINE #1 DEODATO 1-50 VAR",,24.99,,,"MARVEL COMICS"
"353/0751","HUNT FOR WOLVERINE #1 CHECCHETTO YOUNG GUNS UNLTD VAR",,4.4,,,"MARVEL COMICS"
"353/0752","HUNT FOR WOLVERINE #1 KUBERT TEASER UNLTD VAR",,4.4,,,"MARVEL COMICS"
"353/0753","HUNT FOR WOLVERINE #1 BLANK UNLTD VAR",,4.4,,,"MARVEL COMICS"
"353/0754","CAPTAIN AMERICA #700 LEG",,4.4,,,"MARVEL COMICS"
"353/0755","CAPTAIN AMERICA #700 CASSADAY 1-25 VAR LEG",,9.99,,,"MARVEL COMICS"
"353/0756","CAPTAIN AMERICA #700 ALEX ROSS 1-50 VAR LEG",,24.99,,,"MARVEL COMICS"
"353/0757","CAPTAIN AMERICA #700 STERANKO B&W VAR LEG",,4.4,,,"MARVEL COMICS"
"353/0760","CAPTAIN AMERICA #700 VENOM 30TH VAR LEG",,4.4,,,"MARVEL COMICS"
"353/0761","CAPTAIN AMERICA #700 BLANK VAR LEG",,4.4,,,"MARVEL COMICS"
"353/0762","EXILES #1",,2.95,,,"MARVEL COMICS"
"353/0763","EXILES #1 RODRIGUEZ 1-10 VAR",,4.99,,,"MARVEL COMICS"
"353/0764","EXILES #1 SAIZ 1-25 VAR",,9.99,,,"MARVEL COMICS"
"353/0765","EXILES #1 MCKONE CHARACTER VAR",,2.95,,,"MARVEL COMICS"
"353/0766","EXILES #1 RODRIGUEZ DESIGN 1-10 VAR",,4.99,,,"MARVEL COMICS"
"353/0767","EXILES #2",,2.95,,,"MARVEL COMICS"
"353/0768","EXILES #2 RODRIGUEZ 1-10 VAR",,4.99,,,"MARVEL COMICS"
"353/0769","EXILES #2 MCKONE CHARACTER VAR",,2.95,,,"MARVEL COMICS"
"353/0770","DOMINO #1",,2.95,,,"MARVEL COMICS"
"353/0771","DOMINO #1 J SCOTT CAMPBELL 1-50 VAR",,24.99,,,"MARVEL COMICS"
"353/0772","DOMINO #1 CHARRETIER VAR",,2.95,,,"MARVEL COMICS"
"353/0773","DOMINO #1 LIEFELD 1-25 VAR",,9.99,,,"MARVEL COMICS"
"353/0774","DOMINO #1 BALDEON 1-25 VAR",,9.99,,,"MARVEL COMICS"
"353/0775","DOMINO #1 CHRISTOPHER ACTION FIGURE VAR",,2.95,,,"MARVEL COMICS"
"353/0776","DOCTOR STRANGE #388 LEG",,2.95,,,"MARVEL COMICS"
"353/0777","DOCTOR STRANGE #388 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0778","DOCTOR STRANGE #389 LEG",,2.95,,,"MARVEL COMICS"
"353/0779","DOCTOR STRANGE DAMNATION #4 (OF 4) LEG",,3.7,,,"MARVEL COMICS"
"353/0780","DOCTOR STRANGE DAMNATION #4 (OF 4) LIM UNLTD VAR LEG",,3.7,,,"MARVEL COMICS"
"353/0781","DOCTOR STRANGE DAMNATION #4 (OF 4) SMALLWOOD CONNECTING UNLTD VAR ",,3.7,,,"MARVEL COMICS"
"353/0782","IRON FIST #79 LEG",,2.95,,,"MARVEL COMICS"
"353/0783","IRON FIST #80 LEG",,2.95,,,"MARVEL COMICS"
"353/0784","BEN REILLY SCARLET SPIDER #17 LEG",,2.95,,,"MARVEL COMICS"
"353/0785","AVENGERS #687 LEG",,2.95,,,"MARVEL COMICS"
"353/0786","AVENGERS #687 SPROUSE END OF AN ERA UNLTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0787","AVENGERS #687 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0788","AVENGERS #688 LEG",,2.95,,,"MARVEL COMICS"
"353/0789","AVENGERS #688 SPROUSE END OF AN ERA UNLTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0790","AVENGERS #689 LEG",,3.7,,,"MARVEL COMICS"
"353/0791","AVENGERS #689 SPROUSE END OF AN ERA UNLTD VAR LEG",,3.7,,,"MARVEL COMICS"
"353/0792","AVENGERS #690 LEG",,2.95,,,"MARVEL COMICS"
"353/0793","AVENGERS #690 SPROUSE END OF AN ERA ULTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0794","AVENGERS #690 INHYUK LEE UNLTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0795","CHAMPIONS #19 LEG",,2.95,,,"MARVEL COMICS"
"353/0796","VENOMIZED #1 (OF 5)",,3.7,,,"MARVEL COMICS"
"353/0797","VENOMIZED #1 (OF 5) YOUNG VAR",,3.7,,,"MARVEL COMICS"
"353/0798","VENOMIZED #1 (OF 5) CRAIN PROMO VAR",,3.7,,,"MARVEL COMICS"
"353/0799","VENOMIZED #1 (OF 5) BAGLEY CONNECTING UNLTD VAR",,3.7,,,"MARVEL COMICS"
"353/0800","VENOMIZED #1 (OF 5) GRANOV 1-25 VAR",,9.99,,,"MARVEL COMICS"
"353/0801","VENOMIZED #1 (OF 5) DELLOTTO 1-50 VAR",,24.99,,,"MARVEL COMICS"
"353/0802","VENOMIZED #1 (OF 5) BLANK VAR",,3.7,,,"MARVEL COMICS"
"353/0803","VENOMIZED #2 (OF 5)",,2.95,,,"MARVEL COMICS"
"353/0804","VENOMIZED #2 (OF 5) ARTIST 1-25 VAR",,9.99,,,"MARVEL COMICS"
"353/0805","VENOMIZED #2 (OF 5) BAGLEY CONNECTING UNLTD VAR",,2.95,,,"MARVEL COMICS"
"353/0806","VENOMIZED #3 (OF 5)",,2.95,,,"MARVEL COMICS"
"353/0807","VENOMIZED #3 (OF 5) ARTIST 1-25 VAR",,9.99,,,"MARVEL COMICS"
"353/0808","VENOMIZED #3 (OF 5) BAGLEY CONNECTING UNLTD VAR",,2.95,,,"MARVEL COMICS"
"353/0809","VENOMIZED #4 (OF 5)",,2.95,,,"MARVEL COMICS"
"353/0810","VENOMIZED #4 (OF 5) ARTIST 1-25 VAR",,9.99,,,"MARVEL COMICS"
"353/0811","VENOMIZED #4 (OF 5) BAGLEY CONNECTING UNLTD VAR",,2.95,,,"MARVEL COMICS"
"353/0812","INVINCIBLE IRON MAN #599 LEG",,2.95,,,"MARVEL COMICS"
"353/0813","INVINCIBLE IRON MAN #599 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0814","MIGHTY THOR #706 LEG",,2.95,,,"MARVEL COMICS"
"353/0815","MIGHTY THOR #706 SIMONSON UNLTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0816","MIGHTY THOR #706 CHECCHETTO YOUNG GUNS VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0817","MIGHTY THOR #706 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0818","INCREDIBLE HULK #715 LEG",,2.95,,,"MARVEL COMICS"
"353/0819","AVENGERS SHARDS OF INFINITY #1 LEG",,2.95,,,"MARVEL COMICS"
"353/0820","AVENGERS SHARDS OF INFINITY #1 ANDRASOFSZKY UNLTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0821","AVENGERS SHARDS OF INFINITY #1 LIM UNLTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0822","TRUE BELIEVERS THANOS THE FIRST #1",,0.8,,,"MARVEL COMICS"
"353/0823","TRUE BELIEVERS AVENGERS VS THANOS #1",,0.8,,,"MARVEL COMICS"
"353/0824","TRUE BELIEVERS INFINITY GAUNTLET #1",,0.8,,,"MARVEL COMICS"
"353/0825","TRUE BELIEVERS THANOS RISING #1",,0.8,,,"MARVEL COMICS"
"353/0826","TRUE BELIEVERS INFINITY INCOMING #1",,0.8,,,"MARVEL COMICS"
"353/0827","TRUE BELIEVERS REBIRTH OF THANOS #1",,0.8,,,"MARVEL COMICS"
"353/0828","TRUE BELIEVERS INFINITY WAR #1",,0.8,,,"MARVEL COMICS"
"353/0829","TRUE BELIEVERS CAROL DANVERS #1",,0.8,,,"MARVEL COMICS"
"353/0830","AMAZING SPIDER-MAN #798 LEG",,2.95,,,"MARVEL COMICS"
"353/0831","AMAZING SPIDER-MAN #798 RAMOS CONNECTING UNLTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0832","AMAZING SPIDER-MAN #798 GARRON YOUNG GUNS VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0833","AMAZING SPIDER-MAN #798 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0834","AMAZING SPIDER-MAN #799 LEG",,2.95,,,"MARVEL COMICS"
"353/0835","AMAZING SPIDER-MAN #799 RAMOS CONNECTING UNLTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0836","AMAZING SPIDER-MAN #799 MCGUINNESS 1-50 VAR LEG",,24.99,,,"MARVEL COMICS"
"353/0837","SPIDER-GWEN #31 LEG",,2.95,,,"MARVEL COMICS"
"353/0838","AMAZING SPIDER-MAN RENEW YOUR VOWS #18 LEG",,2.95,,,"MARVEL COMICS"
"353/0839","PETER PARKER SPECTACULAR SPIDER-MAN #303 LEG",,2.95,,,"MARVEL COMICS"
"353/0840","PETER PARKER SPECTACULAR SPIDER-MAN #303 VENOM 30TH VAR LEG ",,2.95,,,"MARVEL COMICS"
"353/0841","VENOM #164 LEG",,2.95,,,"MARVEL COMICS"
"353/0842","VENOM #164 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0843","VENOM #165 LEG",,2.95,,,"MARVEL COMICS"
"353/0844","VENOM #165 DEODATO UNLTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0845","SPIDER-MAN #239 LEG",,2.95,,,"MARVEL COMICS"
"353/0846","SPIDER-MAN DEADPOOL #31 LEG",,2.95,,,"MARVEL COMICS"
"353/0847","PUNISHER #223 LEG",,2.95,,,"MARVEL COMICS"
"353/0848","OLD MAN HAWKEYE #4 (OF 12) LEG",,2.95,,,"MARVEL COMICS"
"353/0849","DAREDEVIL #601 LEG",,2.95,,,"MARVEL COMICS"
"353/0850","DAREDEVIL #601 MORA 1-25 VAR LEG",,9.99,,,"MARVEL COMICS"
"353/0851","DAREDEVIL #601 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0852","RISE OF BLACK PANTHER #4 (OF 6) LEG",,2.95,,,"MARVEL COMICS"
"353/0853","RISE OF BLACK PANTHER #4 (OF 6) GAME IMAGE UNLTD VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0854","BLACK PANTHER #172 LEG",,2.95,,,"MARVEL COMICS"
"353/0855","BLACK PANTHER #172 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0856","MOON KNIGHT #194 LEG",,2.95,,,"MARVEL COMICS"
"353/0857","MARVEL TWO-IN-ONE #5 LEG",,2.95,,,"MARVEL COMICS"
"353/0858","MARVEL TWO-IN-ONE #5 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0859","TALES OF SUSPENSE #104 (OF 5) LEG",,2.95,,,"MARVEL COMICS"
"353/0860","UNBEATABLE SQUIRREL GIRL #31 LEG",,2.95,,,"MARVEL COMICS"
"353/0861","FALCON #7 LEG",,2.95,,,"MARVEL COMICS"
"353/0863","THANOS #18 LEG",,2.95,,,"MARVEL COMICS"
"353/0864","THANOS #18 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0865","THANOS ANNUAL #1",,3.7,,,"MARVEL COMICS"
"353/0866","THANOS ANNUAL #1 DEODATO UNLTD VAR",,3.7,,,"MARVEL COMICS"
"353/0867","LOCKJAW #3 (OF 4) LEG",,2.95,,,"MARVEL COMICS"
"353/0868","MS MARVEL #29 LEG",,2.95,,,"MARVEL COMICS"
"353/0869","BLACK BOLT #12 LEG",,2.95,,,"MARVEL COMICS"
"353/0870","MOON GIRL AND DEVIL DINOSAUR #30 LEG",,2.95,,,"MARVEL COMICS"
"353/0871","WEAPON H #2 LEG",,2.95,,,"MARVEL COMICS"
"353/0872","WEAPON H #2 SKAN 1-25 VAR LEG",,9.99,,,"MARVEL COMICS"
"353/0873","WEAPON H #2 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0874","NEW MUTANTS DEAD SOULS #2 (OF 6) LEG",,2.95,,,"MARVEL COMICS"
"353/0875","NEW MUTANTS DEAD SOULS #2 (OF 6) VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0876","X-MEN GOLD #25 LEG",,3.7,,,"MARVEL COMICS"
"353/0877","X-MEN GOLD #25 VENOM 30TH VAR LEG",,3.7,,,"MARVEL COMICS"
"353/0878","X-MEN GOLD #26 LEG",,2.95,,,"MARVEL COMICS"
"353/0879","WEAPON X #16 LEG",,2.95,,,"MARVEL COMICS"
"353/0880","X-MEN RED #3 LEG",,2.95,,,"MARVEL COMICS"
"353/0881","X-MEN RED #3 CHAREST HEADSHOT 1-10 VAR LEG",,4.99,,,"MARVEL COMICS"
"353/0882","X-MEN RED #3 GARRON YOUNG GUNS VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0883","X-MEN RED #3 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0884","X-MEN BLUE #25 LEG",,3.7,,,"MARVEL COMICS"
"353/0885","X-MEN BLUE #25 VENOM 30TH VAR LEG",,3.7,,,"MARVEL COMICS"
"353/0886","X-MEN BLUE #26 LEG",,2.95,,,"MARVEL COMICS"
"353/0887","ALL NEW WOLVERINE #33 LEG",,2.95,,,"MARVEL COMICS"
"353/0888","ALL NEW WOLVERINE #33 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0889","ALL NEW WOLVERINE #34 LEG",,2.95,,,"MARVEL COMICS"
"353/0890","ROGUE & GAMBIT #4 (OF 5) LEG",,2.95,,,"MARVEL COMICS"
"353/0891","LEGION #4 (OF 5) LEG",,2.95,,,"MARVEL COMICS"
"353/0892","ASTONISHING X-MEN #10 LEG",,2.95,,,"MARVEL COMICS"
"353/0893","CABLE #156 LEG",,2.95,,,"MARVEL COMICS"
"353/0894","CABLE #156 OLIVETTI 1-25 VAR LEG",,9.99,,,"MARVEL COMICS"
"353/0895","OLD MAN LOGAN #38 LEG",,2.95,,,"MARVEL COMICS"
"353/0896","OLD MAN LOGAN #38 VENOM 30TH VAR LEG",,2.95,,,"MARVEL COMICS"
"353/0897","DESPICABLE DEADPOOL #298 LEG",,2.95,,,"MARVEL COMICS"
"353/0898","DESPICABLE DEADPOOL #299 LEG",,2.95,,,"MARVEL COMICS"
"353/0899","MARVEL SUPER HERO ADVENTURES #1 (OF 5)",,2.95,,,"MARVEL COMICS"
"353/0900","MARVEL SUPER HERO ADVENTURES #1 (OF 5) RANDOLPH UNLTD VAR",,2.95,,,"MARVEL COMICS"
"353/0901","RUNAWAYS #8",,2.95,,,"MARVEL COMICS"
"353/0902","MARVELS ANT-MAN AND WASP PRELUDE #2 (OF 2)",,2.95,,,"MARVEL COMICS"
"353/0903","STAR WARS THRAWN #3 (OF 6)",,2.95,,,"MARVEL COMICS"
"353/0904","STAR WARS THRAWN #3 (OF 6) RAHZZAH 1-25 VAR",,9.99,,,"MARVEL COMICS"
"353/0905","STAR WARS #46",,2.95,,,"MARVEL COMICS"
"353/0906","STAR WARS #46 REIS GALACTIC ICON VAR",,2.95,,,"MARVEL COMICS"
"353/0907","STAR WARS #46 CHRISTOPHER ACTION FIGURE VAR",,2.95,,,"MARVEL COMICS"
"353/0908","STAR WARS DARTH VADER #14",,2.95,,,"MARVEL COMICS"
"353/0909","STAR WARS DARTH VADER #14 REIS GALACTIC ICON VAR",,2.95,,,"MARVEL COMICS"
"353/0910","STAR WARS DARTH VADER #15",,2.95,,,"MARVEL COMICS"
"353/0911","STAR WARS POE DAMERON #26",,2.95,,,"MARVEL COMICS"
"353/0912","STAR WARS DOCTOR APHRA #19",,2.95,,,"MARVEL COMICS"
"353/0913","STAR WARS DOCTOR APHRA #19 REIS GALACTIC ICON VAR",,2.95,,,"MARVEL COMICS"
"353/0914","X-MEN REVOLUTION BY CHRIS CLAREMONT OMNIBUS HC","OUR PRICE",65.24,"REDUCED FROM",89.99,"MARVEL COMICS"
"353/0915","X-MEN DARK PHOENIX SAGA OMNIBUS HC","OUR PRICE",65.24,"REDUCED FROM",89.99,"MARVEL COMICS"
"353/0916","DEADPOOL BY DANIEL WAY OMNIBUS HC 02","OUR PRICE",65.24,"REDUCED FROM",89.99,"MARVEL COMICS"
"353/0917","PUNISHER MAX BY GARTH ENNIS OMNIBUS HC 02 (MR)","OUR PRICE",65.24,"REDUCED FROM",89.99,"MARVEL COMICS"
"353/0918","SPIDER-MAN KRAVENS LAST HUNT DELUXE EDITION HC","OUR PRICE",26.09,"REDUCED FROM",35.99,"MARVEL COMICS"
"353/0919","GUARDIANS OF GALAXY HC 05","OUR PRICE",23.19,"REDUCED FROM",31.99,"MARVEL COMICS"
"353/0920","MMW INCREDIBLE HULK HC 12","OUR PRICE",49.29,"REDUCED FROM",67.99,"MARVEL COMICS"
"353/0921","MMW INCREDIBLE HULK HC 12 DM VAR 263","OUR PRICE",49.29,"REDUCED FROM",67.99,"MARVEL COMICS"
"353/0922","COLOR YOUR OWN ANT-MAN AND WASP TP","OUR PRICE",6.52,"REDUCED FROM",8.99,"MARVEL COMICS"
"353/0923","MARVELS ANT-MAN AND WASP PRELUDE TP","OUR PRICE",10.14,"REDUCED FROM",13.99,"MARVEL COMICS"
"353/0924","COLOR YOUR OWN DEADPOOL AGAIN TP","OUR PRICE",6.52,"REDUCED FROM",8.99,"MARVEL COMICS"
"353/0925","DESPICABLE DEADPOOL TP 02 BUCKET LIST","OUR PRICE",10.51,"REDUCED FROM",14.5,"MARVEL COMICS"
"353/0926","DEADPOOL CLASSIC TP 22 MURDER MOST FOWL","OUR PRICE",23.19,"REDUCED FROM",31.99,"MARVEL COMICS"
"353/0927","DEADPOOL CLASSIC COMPANION TP 02","OUR PRICE",23.19,"REDUCED FROM",31.99,"MARVEL COMICS"
"353/0928","CABLE TP 01 LAST HOPE","OUR PRICE",26.09,"REDUCED FROM",35.99,"MARVEL COMICS"
"353/0929","X-MEN DOMINO TP","OUR PRICE",19.57,"REDUCED FROM",26.99,"MARVEL COMICS"
"353/0930","VENOM & X-MEN POISON-X TP","OUR PRICE",11.59,"REDUCED FROM",15.99,"MARVEL COMICS"
"353/0931","BLACK PANTHER LONG LIVE THE KING MPGN TP","OUR PRICE",10.14,"REDUCED FROM",13.99,"MARVEL COMICS"
"353/0932","BLACK PANTHER TP 05 AVENGERS OF NEW WORLD PART 2","OUR PRICE",13.04,"REDUCED FROM",17.99,"MARVEL COMICS"
"353/0933","HULK RETURN TO PLANET HULK TP","OUR PRICE",10.51,"REDUCED FROM",14.5,"MARVEL COMICS"
"353/0934","SHE-HULK TP 03 JEN WALTERS MUST DIE","OUR PRICE",10.51,"REDUCED FROM",14.5,"MARVEL COMICS"
"353/0935","BEN REILLY SCARLET SPIDER TP 03 SLINGERS RETURN","OUR PRICE",10.51,"REDUCED FROM",14.5,"MARVEL COMICS"
"353/0936","AMAZING SPIDER-MAN VENOM INC TP","OUR PRICE",13.04,"REDUCED FROM",17.99,"MARVEL COMICS"
"353/0937","MIGHTY CAPTAIN MARVEL TP 03 DARK ORIGINS","OUR PRICE",10.51,"REDUCED FROM",14.5,"MARVEL COMICS"
"353/0938","HAWKEYE KATE BISHOP TP 03 FAMILY REUNION","OUR PRICE",10.51,"REDUCED FROM",14.5,"MARVEL COMICS"
"353/0939","MONSTERS UNLEASHED TP 02 LEARNING CURVE","OUR PRICE",13.04,"REDUCED FROM",17.99,"MARVEL COMICS"
"353/0940","MOON KNIGHT LEGACY TP 01 CRAZY RUNS IN FAMILY","OUR PRICE",11.59,"REDUCED FROM",15.99,"MARVEL COMICS"
"353/0941","STAR WARS LEGENDS EPIC COLLECTION EMPIRE TP 04","OUR PRICE",26.09,"REDUCED FROM",35.99,"MARVEL COMICS"
"353/0942","STAR WARS POE DAMERON TP 04 LEGEND FOUND","OUR PRICE",13.04,"REDUCED FROM",17.99,"MARVEL COMICS"
"353/0943","PUNISHER INVADES THE NAM TP NEW PTG","OUR PRICE",23.19,"REDUCED FROM",31.99,"MARVEL COMICS"
"353/0944","LEGION SON OF X TP 04 FOR WE ARE MANY","OUR PRICE",10.51,"REDUCED FROM",14.5,"MARVEL COMICS"
"353/0945","WEREWOLF BY NIGHT COMPLETE COLLECTION TP 03","OUR PRICE",26.09,"REDUCED FROM",35.99,"MARVEL COMICS"
"353/0946","DEATH OF WOLVERINE COMPLETE COLLECTION TP","OUR PRICE",26.09,"REDUCED FROM",35.99,"MARVEL COMICS"
"353/0947","AMAZING SPIDER-MAN EPIC COLLECTION SPIDER-MAN NO MORE TP (RT","OUR PRICE",26.09,"REDUCED FROM",35.99,"MARVEL COMICS"
"353/0948","SPIDER-MAN FREE FALLING DIGEST TP","OUR PRICE",6.52,"REDUCED FROM",8.99,"MARVEL COMICS"
"353/0949","DEADPOOL #300 BY KOBLISH POSTER",,7.67,,,"MARVEL COMICS"
"353/0950","HUNT FOR WOLVERINE BY MCNIVEN POSTER",,7.67,,,"MARVEL COMICS"
"353/0951","MARVEL POSTER A",,7.67,,,"MARVEL COMICS"
"353/0952","MARVEL POSTER B",,7.67,,,"MARVEL COMICS"
"353/0953","MARVEL POSTER C",,7.67,,,"MARVEL COMICS"
"353/0954","DOMINO BY LAND POSTER",,7.67,,,"MARVEL COMICS"
"353/0955","LOVE AND AARDVARKS #1",,2.95,,,"AARDVARK"
"353/0956","CEREBUS TP 10 MINDS REMASTERED ED",,20.75,,,"AARDVARK"
"353/0957","BEST WE COULD DO ILLUSTRATED MEMOIR SC",,10.75,,,"ABRAMS COMICARTS"
"353/0958","BRIDGE HOW ROEBLINGS CONNECTED BROOKLYN NEW YORK HC",,14.5,,,"ABRAMS COMICARTS"
"353/0959","OCTAVIA BUTLER KINDRED GN",,12.99,,,"ABRAMS COMICARTS"
"353/0960","STRANGERS IN PARADISE XXV #3",,2.95,,,"ABSTRACT STUDIOS"
"353/0961","MOTOR GIRL TP 02 NO MAN LEFT BEHIND","OUR PRICE",10.51,"REDUCED FROM",14.5,"ABSTRACT STUDIOS"
"353/0962","TERRY MOORE 25TH ANNIV SKETCHBOOK 8800 DAYS BLONDES BRUNETTE","OUR PRICE",10.87,"REDUCED FROM",14.99,"ABSTRACT STUDIOS"
"353/0963","TERRY MOORE STRANGERS IN PARADISE GALLERY EDITION",,82.5,,,"ABSTRACT STUDIO/GRAPHITTI DESIGNS"
"353/0964","CRYPT OF HORROR #36",,20.75,,,"AC COMICS"
"353/0965","ACTIONVERSE ONGOING #7 CVR A ELSANDE",,2.95,,,"ACTION LAB ENTERTAINMENT"
