"341/0677","SPAWN #274 CVR A WOOD",,"2.20",,,"IMAGE COMICS"
"341/0678","SPAWN #274 CVR B",,"2.20",,,"IMAGE COMICS"
"341/0679","SPREAD #21 (MR)",,"2.95",,,"IMAGE COMICS"
"341/0680","STRAY BULLETS SUNSHINE & ROSES #23 (MR)",,"2.95",,,"IMAGE COMICS"
"341/0681","SUN BAKERY #3 (MR)",,"3.70",,,"IMAGE COMICS"
"341/0682","THEYRE NOT LIKE US #16 (MR)",,"2.20",,,"IMAGE COMICS"
"341/0683","THINK TANK VOL 5 #2",,"2.95",,,"IMAGE COMICS"
"341/0684","THROWAWAYS #7 (MR)",,"2.95",,,"IMAGE COMICS"
"341/0685","UNDERWINTER #2 (MR)",,"2.95",,,"IMAGE COMICS"
"341/0686","WALKING DEAD #166 (MR)",,"2.20",,,"IMAGE COMICS"
"341/0687","WICKED & DIVINE #28 CVR A MCKELVIE & WILSON (MR)",,"2.95",,,"IMAGE COMICS"
"341/0688","WICKED & DIVINE #28 CVR B CHARRETIER (MR)",,"2.95",,,"IMAGE COMICS"
"341/0689","AD AFTER DEATH HC","Our price","16.67","Reduced from","22.99","IMAGE COMICS"
"341/0690","DESCENDER TP 01 TIN STARS (MR)",,"7.40",,,"IMAGE COMICS"
"341/0691","DESCENDER TP 02 (MR)",,"11.50",,,"IMAGE COMICS"
"341/0692","DESCENDER TP 03 SINGULARITIES",,"11.50",,,"IMAGE COMICS"
"341/0693","WYTCHES TP 01 (MR)",,"7.40",,,"IMAGE COMICS"
"341/0694","KID SAVAGE TP 01","Our price","10.14","Reduced from","13.99","IMAGE COMICS"
"341/0695","I KILL GIANTS FIFTH ANNV ED TP",,"14.50",,,"IMAGE COMICS"
"341/0696","MOONSHINE TP 01 (MR)","Our price","6.52","Reduced from","8.99","IMAGE COMICS"
"341/0697","BLACK MAGICK TP 01 AWAKENING PART ONE (MR)",,"7.40",,,"IMAGE COMICS"
"341/0698","FATALE TP 01 DEATH CHASES ME (MR)",,"11.50",,,"IMAGE COMICS"
"341/0699","FATALE TP 02 DEVILS BUSINESS (MR)",,"11.50",,,"IMAGE COMICS"
"341/0700","FATALE TP 03 WEST OF HELL (MR)",,"11.50",,,"IMAGE COMICS"
"341/0701","FATALE TP 04 PRAY FOR RAIN (MR)",,"11.50",,,"IMAGE COMICS"
"341/0702","FATALE TP 05 CURSE THE DEMON (MR)",,"11.50",,,"IMAGE COMICS"
"341/0703","REBORN HC (MR)","Our price","16.67","Reduced from","22.99","IMAGE COMICS"
"341/0704","CHRONONAUTS TP 01 (MR)",,"7.40",,,"IMAGE COMICS"
"341/0705","MPH TP",,"11.50",,,"IMAGE COMICS"
"341/0706","HUCK TP",,"11.50",,,"IMAGE COMICS"
"341/0707","SPAWN ENDGAME COLLECTION TP",,"18.25",,,"IMAGE COMICS"
"341/0708","SAGA DLX ED HC 02 (MR)","Our price","32.62","Reduced from","44.99","IMAGE COMICS"
"341/0709","SAGA DLX ED HC 01",,"33.75",,,"IMAGE COMICS"
"341/0710","SNOWFALL TP (MR)","Our price","13.04","Reduced from","17.99","IMAGE COMICS"
"341/0711","GREAT PACIFIC TP 01 TRASHED (MR)",,"7.40",,,"IMAGE COMICS"
"341/0712","GREAT PACIFIC TP 02 NATION BUILDING (MR)",,"11.50",,,"IMAGE COMICS"
"341/0713","GREAT PACIFIC TP 03 BIG GAME HUNTERS (MR)",,"11.50",,,"IMAGE COMICS"
"341/0714","STREET ANGEL AFTER SCHOOL KUNG FU SPEC HC","Our price","13.04","Reduced from","17.99","IMAGE COMICS"
"341/0715","KING CITY TP (MR)",,"14.50",,,"IMAGE COMICS"
"341/0716","SURGEON X TP 01 PATH OF MOST RESISTANCE (MR)","Our price","10.14","Reduced from","13.99","IMAGE COMICS"
"341/0717","BITCH PLANET TP 01 EXTRAORDINARY MACHINE (MR)",,"7.40",,,"IMAGE COMICS"
"341/0718","BEAUTY TP 01 (MR)",,"7.40",,,"IMAGE COMICS"
"341/0719","BEAUTY TP 02 (MR)",,"11.50",,,"IMAGE COMICS"
"341/0720","SURGEON X #1 2ND PTG (MR)",,"2.95",,,"IMAGE COMICS"
"341/0721","SURGEON X #2 (MR)",,"2.95",,,"IMAGE COMICS"
"341/0722","SURGEON X #3 (MR)",,"2.95",,,"IMAGE COMICS"
"341/0723","SURGEON X #4 (MR)",,"2.95",,,"IMAGE COMICS"
"341/0724","SURGEON X #5 (MR)",,"2.95",,,"IMAGE COMICS"
"341/0725","WE STAND ON GUARD TP (MR)","Our price","10.14","Reduced from","13.99","IMAGE COMICS"
"341/0726","PAPER GIRLS TP 01",,"7.40",,,"IMAGE COMICS"
"341/0727","PAPER GIRLS TP 02",,"9.99",,,"IMAGE COMICS"
"341/0728","PRIVATE EYE DLX ED HC (MR)",,"33.75",,,"IMAGE COMICS"
"341/0729","SAGA TP 01 (MR)",,"7.40",,,"IMAGE COMICS"
"341/0730","SAGA TP 02 (MR)",,"11.50",,,"IMAGE COMICS"
"341/0731","SAGA TP 03 (MR)",,"11.50",,,"IMAGE COMICS"
"341/0732","SAGA TP 04 (MR)",,"11.50",,,"IMAGE COMICS"
"341/0733","SAGA TP 05 (MR)",,"11.50",,,"IMAGE COMICS"
"341/0734","SAGA TP 06 (MR)",,"11.50",,,"IMAGE COMICS"
"341/0735","BLUE MONDAY TP 04 PAINTED MOON","Our price","10.14","Reduced from","13.99","IMAGE COMICS"
"341/0736","BLUE MONDAY TP 01 KIDS ARE ALRIGHT",,"7.40",,,"IMAGE COMICS"
"341/0737","BLUE MONDAY TP 02 ABSOLUTE BEGINNERS",,"11.50",,,"IMAGE COMICS"
"341/0738","HUNT TP (MR)","Our price","10.14","Reduced from","13.99","IMAGE COMICS"
"341/0739","HARVEST HC (MR)",,"14.50",,,"IMAGE COMICS"
"341/0740","SAVAGE DRAGON ARCHIVES TP 08 (MR)","Our price","16.67","Reduced from","22.99","IMAGE COMICS"
"341/0741","SAVAGE DRAGON ARCHIVES TP 01",,"14.50",,,"IMAGE COMICS"
"341/0742","SAVAGE DRAGON ARCHIVES TP 02",,"14.50",,,"IMAGE COMICS"
"341/0743","SAVAGE DRAGON ARCHIVES TP 03",,"14.50",,,"IMAGE COMICS"
"341/0744","SAVAGE DRAGON ARCHIVES TP 04",,"14.50",,,"IMAGE COMICS"
"341/0745","SAVAGE DRAGON ARCHIVES TP 05",,"14.50",,,"IMAGE COMICS"
"341/0746","SAVAGE DRAGON ARCHIVES TP 06 (MR)",,"14.50",,,"IMAGE COMICS"
"341/0747","SAVAGE DRAGON ARCHIVES TP 07 (MR)",,"14.50",,,"IMAGE COMICS"
"341/0748","SOUTHERN CROSS TP 02 ROMULUS (MR)","Our price","10.14","Reduced from","13.99","IMAGE COMICS"
"341/0749","SOUTHERN CROSS TP 01 (MR)",,"7.40",,,"IMAGE COMICS"
"341/0750","IMAGE PLUS #13 (WALKING DEAD HERES NEGAN PT 13) (MR)",,"1.00",,,"IMAGE COMICS"
"341/0751","IMAGE PLUS #2 (WALKING DEAD HERES NEGAN PT 2)",,"1.15",,,"IMAGE COMICS"
"341/0752","IMAGE PLUS #3 (WALKING DEAD HERES NEGAN PT 3)",,"1.15",,,"IMAGE COMICS"
"341/0753","IMAGE PLUS #5 (WALKING DEAD HERES NEGAN PT 5) (MR)",,"1.15",,,"IMAGE COMICS"
"341/0754","IMAGE PLUS #6 (WALKING DEAD HERES NEGAN PT 6) (MR)",,"1.15",,,"IMAGE COMICS"
"341/0755","IMAGE PLUS #7 (WALKING DEAD HERES NEGAN PT 7) (MR)",,"1.15",,,"IMAGE COMICS"
"341/0756","MECHANISM #1 SDCC VAR",,"8.09",,,"IMAGE COMICS"
"341/0757","POSTAL #13 SDCC VAR",,"8.09",,,"IMAGE COMICS"
"341/0758","SECRET EMPIRE #0 (OF 9)",,"3.70",,,"MARVEL COMICS"
"341/0759","SECRET EMPIRE #0 (OF 9) FRENZ 1-20 VAR",,"9.99",,,"MARVEL COMICS"
"341/0760","SECRET EMPIRE #0 (OF 9) REIS A 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"341/0761","SECRET EMPIRE #0 (OF 9) TORQUE B UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"341/0762","BLACK PANTHER CREW #1",,"2.95",,,"MARVEL COMICS"
"341/0763","BLACK PANTHER CREW #1 CHEUNG HIP HOP VAR",,"2.95",,,"MARVEL COMICS"
"341/0764","BLACK PANTHER CREW #1 SCOTT 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0765","BLACK PANTHER CREW #1 VAR 1-15",,"4.99",,,"MARVEL COMICS"
"341/0766","BLACK PANTHER CREW #1 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"341/0767","X-MEN BLUE #1",,"3.70",,,"MARVEL COMICS"
"341/0768","X-MEN BLUE #1 LOPEZ VAR 1-25",,"9.99",,,"MARVEL COMICS"
"341/0769","X-MEN BLUE #1 MARTIN VAR 1-50",,"24.99",,,"MARVEL COMICS"
"341/0771","X-MEN BLUE #1 KIRK CORNER BOX VAR 1-10",,"4.99",,,"MARVEL COMICS"
"341/0772","X-MEN BLUE #1 HIP HOP VAR",,"3.70",,,"MARVEL COMICS"
"341/0773","X-MEN BLUE #1 YOUNG VAR",,"3.70",,,"MARVEL COMICS"
"341/0774","X-MEN BLUE #1 KIRBY 100TH VAR 1-10",,"4.99",,,"MARVEL COMICS"
"341/0775","X-MEN BLUE #2",,"2.95",,,"MARVEL COMICS"
"341/0776","X-MEN BLUE #2 RAMOS VAR 1-25",,"9.99",,,"MARVEL COMICS"
"341/0777","X-MEN GOLD #1",,"3.70",,,"MARVEL COMICS"
"341/0778","X-MEN GOLD #1 DAVIS HIP HOP VAR",,"3.70",,,"MARVEL COMICS"
"341/0779","X-MEN GOLD #1 MARQUEZ 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0780","X-MEN GOLD #1 KIRK CORNER BOX 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"341/0781","X-MEN GOLD #1 MARTIN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"341/0783","X-MEN GOLD #1 YOUNG VAR",,"3.70",,,"MARVEL COMICS"
"341/0784","X-MEN GOLD #2",,"2.95",,,"MARVEL COMICS"
"341/0785","X-MEN GOLD #2 GRANOV 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0786","ALL NEW WOLVERINE #19",,"2.95",,,"MARVEL COMICS"
"341/0787","ALL NEW WOLVERINE #19 KIRK 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0788","ALL NEW WOLVERINE #19 KIRK CORNER BOX 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"341/0790","WEAPON X #1",,"2.95",,,"MARVEL COMICS"
"341/0791","WEAPON X #1 A 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"341/0792","WEAPON X #1 B 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0793","WEAPON X #1 C 1-15 VAR",,"4.99",,,"MARVEL COMICS"
"341/0794","WEAPON X #1 HIP HOP VAR",,"2.95",,,"MARVEL COMICS"
"341/0795","WEAPON X #1 KIRK CORNER BOX 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"341/0796","WEAPON X #2",,"2.95",,,"MARVEL COMICS"
"341/0797","WEAPON X #2 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0798","BEN REILLY SCARLET SPIDER #1",,"2.95",,,"MARVEL COMICS"
"341/0799","BEN REILLY SCARLET SPIDER #1 LAND 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0800","BEN REILLY SCARLET SPIDER #1 LYLE VAR 1-20",,"9.99",,,"MARVEL COMICS"
"341/0801","BEN REILLY SCARLET SPIDER #1 CLASSIC 1-15 VAR",,"4.99",,,"MARVEL COMICS"
"341/0802","BEN REILLY SCARLET SPIDER #1 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"341/0803","ROYALS #1",,"2.95",,,"MARVEL COMICS"
"341/0804","ROYALS #1 BIANCHI 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0805","ROYALS #1 GRANT HIP HOP VAR",,"2.95",,,"MARVEL COMICS"
"341/0806","ROYALS #1 CLASSIC 1-15 VAR",,"4.99",,,"MARVEL COMICS"
"341/0807","ROYALS #1 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"341/0808","ROYALS #1 YOUNG VAR",,"2.95",,,"MARVEL COMICS"
"341/0809","ROYALS #2",,"2.95",,,"MARVEL COMICS"
"341/0810","ROYALS #2 GRANOV 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0811","NICK FURY #1",,"2.95",,,"MARVEL COMICS"
"341/0812","NICK FURY #1 LAND 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0813","NICK FURY #1 STROMAN 1-15 VAR",,"4.99",,,"MARVEL COMICS"
"341/0814","NICK FURY #1 SIENKIEWICZ VAR",,"2.95",,,"MARVEL COMICS"
"341/0815","NICK FURY #1 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"341/0816","MONSTERS UNLEASHED #1",,"2.95",,,"MARVEL COMICS"
"341/0817","MONSTERS UNLEASHED #1 RB SILVA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0818","MONSTERS UNLEASHED #1 UNLTD HIP HOP VAR",,"2.95",,,"MARVEL COMICS"
"341/0819","MONSTERS UNLEASHED #1 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"341/0820","MONSTERS UNLEASHED #1 UNLTD CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"341/0821","CHAMPIONS #7",,"2.95",,,"MARVEL COMICS"
"341/0822","CHAMPIONS #7 CHECCHETTO RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0823","AVENGERS #6",,"2.95",,,"MARVEL COMICS"
"341/0824","INFAMOUS IRON MAN #7",,"2.95",,,"MARVEL COMICS"
"341/0825","INVINCIBLE IRON MAN #6",,"2.95",,,"MARVEL COMICS"
"341/0826","INVINCIBLE IRON MAN #6 YU RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0827","OCCUPY AVENGERS #6",,"2.95",,,"MARVEL COMICS"
"341/0828","CAPTAIN AMERICA SAM WILSON #21",,"2.95",,,"MARVEL COMICS"
"341/0829","CAPTAIN AMERICA SAM WILSON #21 RB SILVA CONNECTING A VAR",,"2.95",,,"MARVEL COMICS"
"341/0830","CAPTAIN AMERICA STEVE ROGERS #15",,"2.95",,,"MARVEL COMICS"
"341/0831","CAPTAIN AMERICA STEVE ROGERS #15 UNLTD MARQUEZ RESSURXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0832","CAPTAIN AMERICA STEVE ROGERS #16",,"2.95",,,"MARVEL COMICS"
"341/0833","CAPTAIN AMERICA STEVE ROGERS #16 UNLTD RB SILVA CONNECTING A VAR",,"2.95",,,"MARVEL COMICS"
"341/0834","ULTIMATES 2 #6",,"2.95",,,"MARVEL COMICS"
"341/0835","US AVENGERS #5",,"2.95",,,"MARVEL COMICS"
"341/0836","US AVENGERS #5 RAMOS RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0837","GREAT LAKES AVENGERS #7",,"2.95",,,"MARVEL COMICS"
"341/0838","MIGHTY CAPTAIN MARVEL #4",,"2.95",,,"MARVEL COMICS"
"341/0839","MIGHTY CAPTAIN MARVEL #4 LIM RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0840","TOTALLY AWESOME HULK #18",,"2.95",,,"MARVEL COMICS"
"341/0841","HULK #5",,"2.95",,,"MARVEL COMICS"
"341/0842","HULK #5 SIQUERA RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0843","UNCANNY AVENGERS #22",,"2.95",,,"MARVEL COMICS"
"341/0844","MIGHTY THOR #18",,"2.95",,,"MARVEL COMICS"
"341/0845","MIGHTY THOR #18 UNLTD STEGMAN RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0846","SPIDER-MAN #15",,"2.95",,,"MARVEL COMICS"
"341/0847","SPIDER-MAN #15 UNLTD TORQUE RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0848","AMAZING SPIDER-MAN #26",,"2.95",,,"MARVEL COMICS"
"341/0849","AMAZING SPIDER-MAN #26 UNLTD ANKA RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0850","AMAZING SPIDER-MAN RENEW YOUR VOWS #6",,"2.95",,,"MARVEL COMICS"
"341/0851","AMAZING SPIDER-MAN RENEW YOUR VOWS #6 RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0852","SPIDER-GWEN #19",,"2.95",,,"MARVEL COMICS"
"341/0853","SPIDER-GWEN #19 UNLTD CRAIN RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0854","SPIDER-MAN HOMECOMING PRELUDE #2 (OF 2)",,"2.95",,,"MARVEL COMICS"
"341/0855","VENOM #6",,"2.95",,,"MARVEL COMICS"
"341/0857","VENOM #6 UNLTD MORA RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0858","SPIDER-MAN 2099 #22",,"2.95",,,"MARVEL COMICS"
"341/0859","SILK #19",,"2.95",,,"MARVEL COMICS"
"341/0860","MOON GIRL AND DEVIL DINOSAUR #18",,"2.95",,,"MARVEL COMICS"
"341/0861","MOSAIC #7",,"2.95",,,"MARVEL COMICS"
"341/0862","MS MARVEL #17",,"2.95",,,"MARVEL COMICS"
"341/0863","MS MARVEL #17 UNLTD KUBERT RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0864","HAWKEYE #5",,"2.95",,,"MARVEL COMICS"
"341/0865","AMERICA #2",,"2.95",,,"MARVEL COMICS"
"341/0866","AMERICA #2 ART ADAMS 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"341/0867","AMERICA #2 SAUVAGE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0868","POWER MAN AND IRON FIST #15",,"2.95",,,"MARVEL COMICS"
"341/0869","IRON FIST #2",,"2.95",,,"MARVEL COMICS"
"341/0870","IRON FIST #2 BRADSTREET 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0871","JESSICA JONES #7",,"2.95",,,"MARVEL COMICS"
"341/0872","JESSICA JONES #7 KLEIN UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"341/0873","ELEKTRA #3",,"2.95",,,"MARVEL COMICS"
"341/0874","ELEKTRA #3 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0875","BULLSEYE #3 (OF 5)",,"2.95",,,"MARVEL COMICS"
"341/0876","DAREDEVIL #19",,"2.95",,,"MARVEL COMICS"
"341/0877","DAREDEVIL #19 RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0878","PUNISHER #11",,"2.95",,,"MARVEL COMICS"
"341/0879","KINGPIN #3",,"2.95",,,"MARVEL COMICS"
"341/0880","KINGPIN #3 PERKINS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0881","PATSY WALKER AKA HELLCAT #17",,"2.95",,,"MARVEL COMICS"
"341/0882","MAN-THING #3 (OF 5)",,"2.95",,,"MARVEL COMICS"
"341/0883","MAN-THING #3 (OF 5) KIRK 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0884","DOCTOR STRANGE SORCERERS SUPREME #7",,"2.95",,,"MARVEL COMICS"
"341/0885","DOCTOR STRANGE #19",,"2.95",,,"MARVEL COMICS"
"341/0886","DOCTOR STRANGE #19 BARBERI RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0887","MOON KNIGHT #13",,"2.95",,,"MARVEL COMICS"
"341/0888","UNBEATABLE SQUIRREL GIRL #19",,"2.95",,,"MARVEL COMICS"
"341/0889","GHOST RIDER #6",,"2.95",,,"MARVEL COMICS"
"341/0890","GWENPOOL #14",,"2.95",,,"MARVEL COMICS"
"341/0891","GWENPOOL #14 MATTINA RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0892","BLACK PANTHER WORLD OF WAKANDA #6",,"2.95",,,"MARVEL COMICS"
"341/0893","BLACK PANTHER WORLD OF WAKANDA #6 VELLUTO VAR 1-20",,"9.99",,,"MARVEL COMICS"
"341/0894","BLACK PANTHER #13",,"2.95",,,"MARVEL COMICS"
"341/0895","BLACK PANTHER #13 JG JONES RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0896","BLACK PANTHER #13 ANKA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0897","BLACK PANTHER #13 MCKELVIE CONNECTING A VAR",,"2.95",,,"MARVEL COMICS"
"341/0898","BLACK PANTHER #13 TORRES STORY THUS FAR VAR",,"2.95",,,"MARVEL COMICS"
"341/0899","SILVER SURFER #12",,"2.95",,,"MARVEL COMICS"
"341/0900","UNSTOPPABLE WASP #4",,"2.95",,,"MARVEL COMICS"
"341/0901","SLAPSTICK #5",,"2.95",,,"MARVEL COMICS"
"341/0902","THUNDERBOLTS #12",,"2.95",,,"MARVEL COMICS"
"341/0903","GUARDIANS OF GALAXY #19",,"3.70",,,"MARVEL COMICS"
"341/0904","GUARDIANS OF GALAXY #19 DEODATO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"341/0905","GUARDIANS OF GALAXY #19 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0906","GUARDIANS OF GALAXY #19 FINAL ISSUE UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"341/0907","GUARDIANS OF GALAXY #19 UNLTD BEST BENDIS MOMENTS VAR",,"3.70",,,"MARVEL COMICS"
"341/0908","GUARDIANS OF GALAXY DREAM ON #1",,"2.95",,,"MARVEL COMICS"
"341/0909","THANOS #6",,"2.95",,,"MARVEL COMICS"
"341/0910","THANOS #6 RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0911","NOVA #5",,"2.95",,,"MARVEL COMICS"
"341/0912","GAMORA #5",,"2.95",,,"MARVEL COMICS"
"341/0913","ROCKET RACCOON #5",,"2.95",,,"MARVEL COMICS"
"341/0914","STAR-LORD #6",,"2.95",,,"MARVEL COMICS"
"341/0915","DEADPOOL VS PUNISHER #1 (OF 5)",,"2.95",,,"MARVEL COMICS"
"341/0916","DEADPOOL VS PUNISHER #1 (OF 5) A VAR UNLTD",,"2.95",,,"MARVEL COMICS"
"341/0917","DEADPOOL VS PUNISHER #1 (OF 5) B 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"341/0918","DEADPOOL VS PUNISHER #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"341/0919","DEADPOOL VS PUNISHER #2 (OF 5) A VAR UNLTD ",,"2.95",,,"MARVEL COMICS"
"341/0920","DEADPOOL VS PUNISHER #2 (OF 5) B 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0921","SPIDER-MAN DEADPOOL #16",,"2.95",,,"MARVEL COMICS"
"341/0922","SPIDER-MAN DEADPOOL #16 UNLTD REIS POSTER VAR",,"2.95",,,"MARVEL COMICS"
"341/0923","SPIDER-MAN DEADPOOL #16 UNLTD ALLRED RESURRXION VAR",,"2.95",,,"MARVEL COMICS"
"341/0924","DEADPOOL AND MERCS FOR MONEY #10",,"2.95",,,"MARVEL COMICS"
"341/0925","DEADPOOL AND MERCS FOR MONEY #10 FRANCAVILLA  POSTER VAR",,"2.95",,,"MARVEL COMICS"
"341/0926","DEADPOOL #29",,"2.95",,,"MARVEL COMICS"
"341/0927","DEADPOOL #29 ALBEQUERQUE POSTER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"341/0928","DEADPOOL #29 DEODATO RESURRXION UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"341/0929","OLD MAN LOGAN #21",,"2.95",,,"MARVEL COMICS"
"341/0930","OLD MAN LOGAN #21 ASAMIYA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0931","OLD MAN LOGAN #21 PAST LIVES 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"341/0932","OLD MAN LOGAN #22",,"2.95",,,"MARVEL COMICS"
"341/0933","OLD MAN LOGAN #22 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0934","OLD MAN LOGAN #22 PAST LIVES 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"341/0935","TRUE BELIEVERS X-MEN #1",,"0.80",,,"MARVEL COMICS"
"341/0936","TRUE BELIEVERS GIANT-SIZE X-MEN #1",,"0.80",,,"MARVEL COMICS"
"341/0937","TRUE BELIEVERS NEW MUTANTS #1",,"0.80",,,"MARVEL COMICS"
"341/0938","TRUE BELIEVERS CABLE AND NEW MUTANTS #1",,"0.80",,,"MARVEL COMICS"
"341/0939","TRUE BELIEVERS X-FORCE #1",,"0.80",,,"MARVEL COMICS"
"341/0940","TRUE BELIEVERS X-FACTOR MUTANT GENESIS #1",,"0.80",,,"MARVEL COMICS"
"341/0941","TRUE BELIEVERS X-MEN BLUE #1",,"0.80",,,"MARVEL COMICS"
"341/0942","TRUE BELIEVERS X-MEN GOLD #1",,"0.80",,,"MARVEL COMICS"
"341/0943","TRUE BELIEVERS GENERATION X #1",,"0.80",,,"MARVEL COMICS"
"341/0944","TRUE BELIEVERS ASTONISHING X-MEN #1",,"0.80",,,"MARVEL COMICS"
"341/0945","ALL NEW ALL DIFFERENT MARVEL READING CHRONOLOGY #1",,"0.02",,,"MARVEL COMICS"
"341/0946","MARVEL UNIVERSE GUARDIANS OF GALAXY #18",,"2.20",,,"MARVEL COMICS"
"341/0947","MARVEL UNIVERSE ULT SPIDER-MAN VS SINISTER SIX #9",,"2.20",,,"MARVEL COMICS"
"341/0948","STAR WARS ROGUE ONE ADAPTATION #1 (OF 6)",,"3.70",,,"MARVEL COMICS"
"341/0949","STAR WARS ROGUE ONE ADAPTATION #1 (OF 6) DODSON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0950","STAR WARS ROGUE ONE ADAPTATION #1 (OF 6) DROIDS VAR",,"4.99",,,"MARVEL COMICS"
"341/0951","STAR WARS ROGUE ONE ADAPTATION #1 (OF 6) CHRISTOPHER ACTION ",,"3.70",,,"MARVEL COMICS"
"341/0952","STAR WAR SROGUE ONE ADAPTATION #1 (OF 6) MAYHEW STAR WARS 40",,"3.70",,,"MARVEL COMICS"
"341/0953","STAR WARS ROGUE ONE ADAPTATION #1 (OF 6) MOVIE 1-15 VAR",,"4.99",,,"MARVEL COMICS"
"341/0954","STAR WARS ROGUE ONE ADAPTATION #1 (OF 6) BLANK VAR",,"3.70",,,"MARVEL COMICS"
"341/0955","STAR WARS #30",,"2.95",,,"MARVEL COMICS"
"341/0956","STAR WARS #30 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"341/0957","STAR WARS #30 STAR WARS 40TH ANNIVERSARY VAR",,"2.95",,,"MARVEL COMICS"
"341/0958","STAR WARS DARTH MAUL #3 (OF 5)",,"2.95",,,"MARVEL COMICS"
"341/0959","STAR WARS DARTH MAUL #3 (OF 5) LOPEZ 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0960","STAR WARS DARTH MAUL #3 (OF 5) SHALVEY 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0961","STAR WARS DARTH MAUL #3 (OF 5) MOLINA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"341/0962","STAR WARS POE DAMERON #13",,"2.95",,,"MARVEL COMICS"
"341/0963","STAR WARS POE DAMERON #13 STAR WARS 40TH ANNIVERSARY VAR",,"2.95",,,"MARVEL COMICS"
"341/0964","STAR WARS DOCTOR APHRA #6",,"2.95",,,"MARVEL COMICS"
