"333/0707","CRIMINAL TP 01 COWARD   ",,8.99,,,"IMAGE COMICS"
"333/0708","CRIMINAL TP 02 LAWLESS   ",,8.99,,,"IMAGE COMICS"
"333/0709","CRIMINAL TP 03 THE DEAD AND THE DYING   ",,8.99,,,"IMAGE COMICS"
"333/0710","CRIMINAL TP 04 BAD NIGHT   ",,8.99,,,"IMAGE COMICS"
"333/0711","CRIMINAL TP 05 THE SINNERS   ",,8.99,,,"IMAGE COMICS"
"333/0712","CRIMINAL TP 06 LAST OF THE INNOCENT   ",,8.99,,,"IMAGE COMICS"
"333/0713","SCENE O/T CRIME DLX HC   ",,15.25,,,"IMAGE COMICS"
"333/0714","EMPTY ZONE TP 02 INDUSTRIAL SMILE  ","our price",9.79,"reduced from",13.5,"IMAGE COMICS"
"333/0715","EMPTY ZONE TP 01 CONVERSATIONS WITH THE DEAD  (MR",,6.25,,,"IMAGE COMICS"
"333/0716","PRO ONE SHOT (NEW PTG) (O/A)  ","our price",4.34,"reduced from",5.99,"IMAGE COMICS"
"333/0717","BLOODY MARY TP   ",,10.75,,,"IMAGE COMICS"
"333/0718","THINK TANK TP 04 CREATIVE DESTRUCTION ","our price",7.97,"reduced from",10.99,"IMAGE COMICS"
"333/0719","THINK TANK TP 01  ",,8.99,,,"IMAGE COMICS"
"333/0720","THINK TANK TP 02  ",,8.99,,,"IMAGE COMICS"
"333/0721","THINK TANK TP 03  ",,8.99,,,"IMAGE COMICS"
"333/0722","WALKING DEAD TP 26 CALL TO ARMS  ","our price",7.97,"reduced from",10.99,"IMAGE COMICS"
"333/0723","IMAGE FIRSTS WALKING DEAD CURR PTG #1 (O/A) ",,0.75,,,"IMAGE COMICS"
"333/0724","WALKING DEAD TP 01 DAYS GONE BYE (NEW PTG)   ",,8.99,,,"IMAGE COMICS"
"333/0725","WALKING DEAD TP 02 MILES BEHIND US (NEW PTG)  ",,8.99,,,"IMAGE COMICS"
"333/0726","WALKING DEAD TP 03 SAFETY BEHIND BARS (NEW PTG)  ",,8.99,,,"IMAGE COMICS"
"333/0727","WALKING DEAD TP 04 HEARTS DESIRE (NEW PTG)  ",,8.99,,,"IMAGE COMICS"
"333/0728","WALKING DEAD TP 05 BEST DEFENSE (NEW PTG)  ",,8.99,,,"IMAGE COMICS"
"333/0729","WALKING DEAD TP 06 SORROWFUL LIFE (NEW PTG)  ",,8.99,,,"IMAGE COMICS"
"333/0730","WALKING DEAD TP 07 THE CALM BEFORE (NEW PTG)  ",,8.99,,,"IMAGE COMICS"
"333/0731","WALKING DEAD TP  MADE TO SUFFER   ",,8.99,,,"IMAGE COMICS"
"333/0732","WALKING DEAD TP 09 HERE WE REMAIN   ",,8.99,,,"IMAGE COMICS"
"333/0733","WALKING DEAD TP 10 WHAT WE BECOME  ",,8.99,,,"IMAGE COMICS"
"333/0734","WALKING DEAD TP 11 FEAR THE HUNTERS   ",,8.99,,,"IMAGE COMICS"
"333/0735","WALKING DEAD TP 12 LIFE AMONG THEM   ",,8.99,,,"IMAGE COMICS"
"333/0736","WALKING DEAD TP 13 TOO FAR GONE   ",,8.99,,,"IMAGE COMICS"
"333/0737","WALKING DEAD TP 14 NO WAY OUT   ",,8.99,,,"IMAGE COMICS"
"333/0738","WALKING DEAD TP 15 WE FIND OURSELVES   ",,8.99,,,"IMAGE COMICS"
"333/0739","WALKING DEAD TP 16 A LARGER WORLD   ",,8.99,,,"IMAGE COMICS"
"333/0740","WALKING DEAD TP 17 SOMETHING TO FEAR   ",,8.99,,,"IMAGE COMICS"
"333/0741","WALKING DEAD TP 18 WHAT COMES AFTER  ",,8.99,,,"IMAGE COMICS"
"333/0742","WALKING DEAD TP 19 MARCH TO WAR  ",,8.99,,,"IMAGE COMICS"
"333/0743","WALKING DEAD TP 20 ALL OUT WAR PT 1   ",,8.99,,,"IMAGE COMICS"
"333/0744","WALKING DEAD TP 21 ALL OUT WAR PT 2   ",,8.99,,,"IMAGE COMICS"
"333/0745","WALKING DEAD TP 22 A NEW BEGINNING   ",,8.99,,,"IMAGE COMICS"
"333/0746","WALKING DEAD TP 23 WHISPERS INTO SCREAMS  ",,8.99,,,"IMAGE COMICS"
"333/0747","WALKING DEAD TP 24 LIFE AND DEATH   ",,8.99,,,"IMAGE COMICS"
"333/0748","WALKING DEAD TP 25 NO TURNING BACK   ",,8.99,,,"IMAGE COMICS"
"333/0749","WALKING DEAD COMPENDIUM TP 01 (NEW PTG)   ",,33.75,,,"IMAGE COMICS"
"333/0750","WALKING DEAD COMPENDIUM TP 02   ",,33.75,,,"IMAGE COMICS"
"333/0751","WALKING DEAD COMPENDIUM TP 03   ",,33.75,,,"IMAGE COMICS"
"333/0752","FALLEN #1 ",,3.33,,,"MARVEL COMICS"
"333/0753","FALLEN #1 LIM VAR UNLIMITED",,3.33,,,"MARVEL COMICS"
"333/0754","FALLEN #1 YU 50 VAR ",,14.99,,,"MARVEL COMICS"
"333/0755","FALLEN #1 DEL MUNDO 25 VAR ",,9.99,,,"MARVEL COMICS"
"333/0756","ACCUSED #1 ",,3.33,,,"MARVEL COMICS"
"333/0757","ACCUSED #1 LIM VAR UNLIMITED",,3.33,,,"MARVEL COMICS"
"333/0758","ACCUSED #1 AJA 50 VAR ",,14.99,,,"MARVEL COMICS"
"333/0759","ACCUSED #1 VAR 25",,9.99,,,"MARVEL COMICS"
"333/0760","CIVIL WAR II #5 (OF 7) ",,3.33,,,"MARVEL COMICS"
"333/0761","CIVIL WAR II #5 (OF 7) GI B&W VIRGIN CONNECTING F VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0762","CIVIL WAR II #5 (OF 7) MICHAEL CHO VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0763","CIVIL WAR II #5 (OF 7) NOTO BLACK PANTHER 10 VAR ",,3.99,,,"MARVEL COMICS"
"333/0764","CIVIL WAR II CHOOSING SIDES #4 (OF 6) ",,2.65,,,"MARVEL COMICS"
"333/0765","CIVIL WAR II CHOOSING SIDES #4 (OF 6) GURIHIRU VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0766","CIVIL WAR II CHOOSING SIDES #5 (OF 6) ",,2.65,,,"MARVEL COMICS"
"333/0767","CIVIL WAR II CHOOSING SIDES #5 (OF 6) PEREZ VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0768","CIVIL WAR II X-MEN #3 (OF 4) ",,2.65,,,"MARVEL COMICS"
"333/0769","CIVIL WAR II X-MEN #3 (OF 4) VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0770","CIVIL WAR II AMAZING SPIDER-MAN #3 (OF 4) ",,2.65,,,"MARVEL COMICS"
"333/0771","CIVIL WAR II AMAZING SPIDER-MAN #3 (OF 4) RANDOLPH VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0772","CIVIL WAR II GODS OF WAR #3 (OF 4) ",,2.65,,,"MARVEL COMICS"
"333/0773","CIVIL WAR II GODS OF WAR #3 (OF 4) VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0774","CIVIL WAR II KINGPIN #2 (OF 4) ",,2.65,,,"MARVEL COMICS"
"333/0775","CIVIL WAR II KINGPIN #2 (OF 4) NGUYEN VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0776","NEW AVENGERS #15 ",,2.65,,,"MARVEL COMICS"
"333/0777","ALL NEW ALL DIFFERENT AVENGERS #13 ",,2.65,,,"MARVEL COMICS"
"333/0778","ALL NEW ALL DIFFERENT AVENGERS #13 ANKA TSUM TSUM VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0779","ULTIMATES #10 ",,2.65,,,"MARVEL COMICS"
"333/0780","UNCANNY AVENGERS #13 ",,2.65,,,"MARVEL COMICS"
"333/0781","UNCANNY AVENGERS #13 CAPTAIN AMERICA 75TH ANN 50 VAR ",,14.99,,,"MARVEL COMICS"
"333/0782","CAPTAIN AMERICA SAM WILSON #12 ",,2.65,,,"MARVEL COMICS"
"333/0783","CAPTAIN AMERICA SAM WILSON #12 BLACK PANTHER VAR ",,2.65,,,"MARVEL COMICS"
"333/0784","CAPTAIN AMERICA STEVE ROGERS #5 ",,2.65,,,"MARVEL COMICS"
"333/0785","CAPTAIN AMERICA STEVE ROGERS #5 TSUM TSUM VAR",,2.65,,,"MARVEL COMICS"
"333/0786","INVINCIBLE IRON MAN #12 ",,2.65,,,"MARVEL COMICS"
"333/0787","INVINCIBLE IRON MAN #12 PETERSON TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0788","CAPTAIN MARVEL #8 ",,2.65,,,"MARVEL COMICS"
"333/0789","SQUADRON SUPREME #10 ",,2.65,,,"MARVEL COMICS"
"333/0790","A-FORCE #8 ",,2.65,,,"MARVEL COMICS"
"333/0791","A-FORCE #8 RAHZZAH BLACK PANTHER VAR ",,2.65,,,"MARVEL COMICS"
"333/0792","AGENTS OF SHIELD #8 ",,2.65,,,"MARVEL COMICS"
"333/0793","TOTALLY AWESOME HULK #10 ",,2.65,,,"MARVEL COMICS"
"333/0794","TOTALLY AWESOME HULK #10 BLACK PANTHER 50TH ANN 25 VAR ",,9.9,,,"MARVEL COMICS"
"333/0795","ASTONISHING ANT-MAN #11 ",,2.65,,,"MARVEL COMICS"
"333/0796","ASTONISHING ANT-MAN #11 ZONJIC BLACK PANTHER VAR ",,2.65,,,"MARVEL COMICS"
"333/0797","SCARLET WITCH #9 ",,2.65,,,"MARVEL COMICS"
"333/0798","UNCANNY INHUMANS #13 ",,2.65,,,"MARVEL COMICS"
"333/0799","UNCANNY INHUMANS #13 CAMUNCOLI TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0800","MS MARVEL #10 ",,2.65,,,"MARVEL COMICS"
"333/0801","MS MARVEL #10 MOORE TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0802","SPIDER-WOMAN #10 ",,2.65,,,"MARVEL COMICS"
"333/0803","SPIDER-MAN 2099 #13 ",,2.65,,,"MARVEL COMICS"
"333/0804","SPIDER-MAN 2099 #14 ",,2.65,,,"MARVEL COMICS"
"333/0805","SPIDER-MAN #7 ",,2.65,,,"MARVEL COMICS"
"333/0806","SPIDER-MAN #7 SHALVEY BLACK PANTHER VAR ",,2.65,,,"MARVEL COMICS"
"333/0807","MOCKINGBIRD #6 ",,2.65,,,"MARVEL COMICS"
"333/0808","GUARDIANS OF GALAXY #11 ",,2.65,,,"MARVEL COMICS"
"333/0809","GUARDIANS OF GALAXY #11 TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0810","ROCKET RACCOON AND GROOT #8 ",,2.65,,,"MARVEL COMICS"
"333/0811","ROCKET RACCOON AND GROOT #8 KESINGER TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0812","VENOM SPACE KNIGHT #11 ",,2.65,,,"MARVEL COMICS"
"333/0813","VENOM SPACE KNIGHT #11 SANDOVAL VAR ",,2.65,,,"MARVEL COMICS"
"333/0814","ALL NEW WOLVERINE #11 ",,2.65,,,"MARVEL COMICS"
"333/0815","ALL NEW WOLVERINE #11 PARKER TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0816","DEADPOOL #17 ",,2.65,,,"MARVEL COMICS"
"333/0817","DEADPOOL #17 RODRIGUEZ TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0818","DEADPOOL #17 KOBLISH SECRET COMIC VAR ",,2.65,,,"MARVEL COMICS"
"333/0819","POWER MAN AND IRON FIST #7 ",,2.65,,,"MARVEL COMICS"
"333/0820","POWER MAN AND IRON FIST #7 DOYLE TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0821","CIVIL WAR II ULYSSES #1 (OF 3) ",,3.33,,,"MARVEL COMICS"
"333/0822","CIVIL WAR II ULYSSES #1 (OF 3) VAR 25",,9.99,,,"MARVEL COMICS"
"333/0823","MARVEL TSUM TSUM #1 (OF 4) ",,2.65,,,"MARVEL COMICS"
"333/0824","MARVEL TSUM TSUM #1 (OF 4) GURIHIRU VAR 25",,9.99,,,"MARVEL COMICS"
"333/0825","MARVEL TSUM TSUM #1 (OF 4) PHOTO VAR 15",,4.99,,,"MARVEL COMICS"
"333/0826","MARVEL TSUM TSUM #1 (OF 4) CLASSIFIED CONN. 10 VAR ",,2.65,,,"MARVEL COMICS"
"333/0827","MARVEL TSUM TSUM #1 (OF 4) JAPANESE GAME VAR 10",,3.99,,,"MARVEL COMICS"
"333/0828","INTERNATIONAL IRON MAN #6 ",,2.65,,,"MARVEL COMICS"
"333/0829","INTERNATIONAL IRON MAN #6 VISIONS BLACK PANTHER VAR ",,2.65,,,"MARVEL COMICS"
"333/0830","ALL NEW ALL DIFFERENT AVENGERS ANNUAL #1 ",,3.33,,,"MARVEL COMICS"
"333/0831","ALL NEW ALL DIFFERENT AVENGERS ANNUAL #1 ROSS VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0832","ALL NEW ALL DIFFERENT AVENGERS ANNUAL #1 YOUNG VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0833","ALL NEW ALL DIFFERENT AVENGERS ANNUAL #1 ASRAR FOSGITT VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0834","NIGHTHAWK #4 ",,2.65,,,"MARVEL COMICS"
"333/0835","HYPERION #6 ",,2.65,,,"MARVEL COMICS"
"333/0836","THUNDERBOLTS #4 ",,2.65,,,"MARVEL COMICS"
"333/0837","BLACK WIDOW #6 ",,2.65,,,"MARVEL COMICS"
"333/0838","NOVA #10 ",,2.65,,,"MARVEL COMICS"
"333/0839","UNCANNY AVENGERS #12 ",,2.65,,,"MARVEL COMICS"
"333/0840","UNCANNY AVENGERS #12 DEKAL TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0841","VISION #10 ",,2.65,,,"MARVEL COMICS"
"333/0842","MIGHTY THOR #10 ",,2.65,,,"MARVEL COMICS"
"333/0843","MIGHTY THOR #10 BUSTOS TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0844","AMAZING SPIDER-MAN #16 ",,2.65,,,"MARVEL COMICS"
"333/0845","AMAZING SPIDER-MAN #16 SAMNEE TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0846","AMAZING SPIDER-MAN #17 ",,2.65,,,"MARVEL COMICS"
"333/0847","AMAZING SPIDER-MAN #17 RICHARDSON BLACK PANTHER VAR ",,2.65,,,"MARVEL COMICS"
"333/0848","SPIDER-MAN DEADPOOL #8 ",,2.65,,,"MARVEL COMICS"
"333/0849","SPIDER-MAN DEADPOOL #8 MOORE BLACK PANTHER VAR ",,2.65,,,"MARVEL COMICS"
"333/0850","SPIDER-GWEN #11 ",,2.65,,,"MARVEL COMICS"
"333/0851","SPIDER-GWEN #11 POPE BLACK PANTHER VAR ",,2.65,,,"MARVEL COMICS"
"333/0852","WEB WARRIORS #10 ",,2.65,,,"MARVEL COMICS"
"333/0853","SPIDEY #9 ",,2.65,,,"MARVEL COMICS"
"333/0854","SILK #11 ",,2.65,,,"MARVEL COMICS"
"333/0855","CARNAGE #11 ",,2.65,,,"MARVEL COMICS"
"333/0856","DRAX #10 ",,2.65,,,"MARVEL COMICS"
"333/0857","SILVER SURFER #7 ",,2.65,,,"MARVEL COMICS"
"333/0858","HOWARD THE DUCK #10 ",,2.65,,,"MARVEL COMICS"
"333/0859","GUIDE MARVEL CINEMATIC UNIV MARVELS AVENGERS AGE ULTRON #1 ",,2.65,,,"MARVEL COMICS"
"333/0860","MARVELS DOCTOR STRANGE PRELUDE #2 (OF 2) ",,2.65,,,"MARVEL COMICS"
"333/0861","ALL NEW INHUMANS #10 ",,2.65,,,"MARVEL COMICS"
"333/0862","MOON GIRL AND DEVIL DINOSAUR #10 ",,2.65,,,"MARVEL COMICS"
"333/0863","MOON GIRL AND DEVIL DINOSAUR #10 J JONES TSUM TSUM VAR 6",,2.65,,,"MARVEL COMICS"
"333/0864","UNCANNY INHUMANS ANNUAL #1 ",,3.33,,,"MARVEL COMICS"
"333/0865","UNCANNY INHUMANS ANNUAL #1 LAND VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0866","UNCANNY INHUMANS ANNUAL #1 YOUNG VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0867","BLACK PANTHER #5 ",,2.65,,,"MARVEL COMICS"
"333/0868","BLACK PANTHER #5 CASSADAY STORY THUS FAR VAR ",,2.65,,,"MARVEL COMICS"
"333/0869","BLACK PANTHER #5 CLASSIC ARTIST 15 VAR ",,4.99,,,"MARVEL COMICS"
"333/0870","BLACK PANTHER #5 RIBIC CONNECTING A VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0871","BLACK PANTHER #5 STERANKO CAPTAIN AMERICA VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0872","BLACK PANTHER #5 PICHELLI TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0873","BLACK PANTHER #5 KABAM CONTEST OF CHAMPIONS GAME 10 VAR ",,3.99,,,"MARVEL COMICS"
"333/0874","DAREDEVIL #10 ",,2.65,,,"MARVEL COMICS"
"333/0875","DAREDEVIL #10 MCGUINNESS TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0876","DAREDEVIL ANNUAL #1 ",,3.33,,,"MARVEL COMICS"
"333/0877","DAREDEVIL ANNUAL #1 YOUNG VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0878","DAREDEVIL ANNUAL #1 MCKENZIE VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0879","DOCTOR STRANGE #11 ",,2.65,,,"MARVEL COMICS"
"333/0880","DOCTOR STRANGE #11 HUGHES VAR 50",,14.99,,,"MARVEL COMICS"
"333/0881","DOCTOR STRANGE #11 STEGMAN TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0882","GWENPOOL #5 ",,2.65,,,"MARVEL COMICS"
"333/0883","GWENPOOL #5 LUPPACHINO TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0884","PUNISHER #4 ",,2.65,,,"MARVEL COMICS"
"333/0885","PUNISHER #4 ZDARSKY BLACK PANTHER VAR ",,2.65,,,"MARVEL COMICS"
"333/0886","MOON KNIGHT #5 ",,2.65,,,"MARVEL COMICS"
"333/0887","PATSY WALKER AKA HELLCAT #9 ",,2.65,,,"MARVEL COMICS"
"333/0888","UNBEATABLE SQUIRREL GIRL #11 ",,2.65,,,"MARVEL COMICS"
"333/0889","DAREDEVIL PUNISHER #4 (OF 4) ",,3.33,,,"MARVEL COMICS"
"333/0890","A YEAR OF MARVELS UNSTOPPABLE #1 ",,2.65,,,"MARVEL COMICS"
"333/0891","VOTE LOKI #3 ",,2.65,,,"MARVEL COMICS"
"333/0892","VOTE LOKI #3 FRANCAVILLA VAR 25",,9.99,,,"MARVEL COMICS"
"333/0893","ALL NEW WOLVERINE ANNUAL #1 ",,3.33,,,"MARVEL COMICS"
"333/0894","ALL NEW WOLVERINE ANNUAL #1 VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0895","ALL NEW WOLVERINE ANNUAL #1 YOUNG VAR UNLTD",,3.33,,,"MARVEL COMICS"
"333/0896","ALL NEW X-MEN #12 ",,2.65,,,"MARVEL COMICS"
"333/0897","ALL NEW X-MEN #12 SANTIAGO BLACK PANTHER VAR ",,2.65,,,"MARVEL COMICS"
"333/0898","EXTRAORDINARY X-MEN #13 ",,2.65,,,"MARVEL COMICS"
"333/0899","EXTRAORDINARY X-MEN #13 JOHNSON TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0900","OLD MAN LOGAN #10 ",,2.65,,,"MARVEL COMICS"
"333/0901","OLD MAN LOGAN #10 DEODATO TSUM TSUM VAR ",,2.65,,,"MARVEL COMICS"
"333/0902","UNCANNY X-MEN #11 ",,2.65,,,"MARVEL COMICS"
"333/0903","DEADPOOL VS GAMBIT #3 (OF 5) ",,2.65,,,"MARVEL COMICS"
"333/0904","DEADPOOL VS GAMBIT #3 (OF 5) VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0905","DEADPOOL VS GAMBIT #4 (OF 5) ",,2.65,,,"MARVEL COMICS"
"333/0906","DEADPOOL VS GAMBIT #4 (OF 5) VAR ",,2.65,,,"MARVEL COMICS"
"333/0907","DEADPOOL AND MERCS FOR MONEY #2 ",,2.65,,,"MARVEL COMICS"
"333/0908","DEADPOOL AND MERCS FOR MONEY #2 VAR 25",,9.99,,,"MARVEL COMICS"
"333/0909","X-MEN 92 #6 ",,2.65,,,"MARVEL COMICS"
"333/0910","X-MEN 92 #6 KUDER VAR ",,2.65,,,"MARVEL COMICS"
"333/0911","MARVEL UNIVERSE AVENGERS ULTRON REVOLUTION #2 ",,1.99,,,"MARVEL COMICS"
"333/0912","MARVEL UNIVERSE GUARDIANS OF GALAXY #11 ",,1.99,,,"MARVEL COMICS"
"333/0913","MARVEL UNIVERSE ULT SPIDER-MAN VS SINISTER SIX #2 5",,1.99,,,"MARVEL COMICS"
"333/0914","DARK TOWER DRAWING OF THREE BITTER MEDICINE #5 (OF 5)  ",,2.65,,,"MARVEL COMICS"
"333/0915","STAR WARS FORCE AWAKENS ADAPTATION #3 (OF 5) ",,2.65,,,"MARVEL COMICS"
"333/0916","STAR WARS FORCE AWAKENS ADAPTATION #3 (OF 5) DEODATO 75 SKETCH ",,24.99,,,"MARVEL COMICS"
"333/0917","STAR WARS FORCE AWAKENS ADAPTATION #3 (OF 5) MOVIE 15 VAR ",,4.99,,,"MARVEL COMICS"
"333/0918","STAR WARS HAN SOLO #3 (OF 5) ",,2.65,,,"MARVEL COMICS"
"333/0919","STAR WARS HAN SOLO #3 (OF 5) VAR 25",,9.99,,,"MARVEL COMICS"
"333/0920","STAR WARS HAN SOLO #3 (OF 5) MILLENNIUM FALCON 10 VAR ",,3.99,,,"MARVEL COMICS"
"333/0921","STAR WARS HAN SOLO #3 (OF 5) MOVIE VAR 15",,4.99,,,"MARVEL COMICS"
"333/0922","STAR WARS POE DAMERON #5 ",,2.65,,,"MARVEL COMICS"
"333/0923","STAR WARS POE DAMERON #5 STEWART 25 VAR ",,9.99,,,"MARVEL COMICS"
"333/0924","STAR WARS #22 ",,2.65,,,"MARVEL COMICS"
"333/0925","STAR WARS #22 CHRISTOPHER ACTION FIGURE VAR",,2.65,,,"MARVEL COMICS"
"333/0926","STAR WARS #22 DEODATO SKETCH 100 VAR ",,2.65,,,"MARVEL COMICS"
"333/0927","DARTH VADER #24 ",,2.65,,,"MARVEL COMICS"
"333/0928","DARTH VADER #24 CHRISTOPHER ACTION FIGURE VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0929","DARTH VADER #25 ",,3.99,,,"MARVEL COMICS"
"333/0930","DARTH VADER #25 GRANOV VAR UNLTD",,3.99,,,"MARVEL COMICS"
"333/0931","DARTH VADER #25 MCKELVIE VAR UNLTD",,3.99,,,"MARVEL COMICS"
"333/0932","DARTH VADER #25 CHO 50 VAR ",,14.99,,,"MARVEL COMICS"
"333/0933","DARTH VADER #25 SHIRAHAMA VAR UNLTD",,3.99,,,"MARVEL COMICS"
"333/0934","DARTH VADER #25 QUESADA VAR 100",,29.99,,,"MARVEL COMICS"
"333/0935","DARTH VADER #25 QUESADA SKETCH 200 VAR ",,59.99,,,"MARVEL COMICS"
"333/0936","DARTH VADER #25 SAMNEE 25 VAR ",,9.99,,,"MARVEL COMICS"
"333/0937","DARTH VADER #25 PICHELLI 25 VAR ",,9.99,,,"MARVEL COMICS"
"333/0938","DARTH VADER #25 CHIANG VAR 25 ",,9.99,,,"MARVEL COMICS"
"333/0939","DARTH VADER #25 LARROCA VAR UNLTD",,3.99,,,"MARVEL COMICS"
"333/0940","DARTH VADER #25 CHRISTOPHER ACTION FIGURE VAR UNLTD",,3.99,,,"MARVEL COMICS"
"333/0941","POWERS #7  ",,2.65,,,"MARVEL COMICS"
"333/0942","POWERS #7 MACK VAR  25",,9.99,,,"MARVEL COMICS"
"333/0943","POWERS #7 OEMING VAR  15",,4.99,,,"MARVEL COMICS"
"333/0944","EMPRESS #5 (OF 7) ",,2.65,,,"MARVEL COMICS"
"333/0945","EMPRESS #5 (OF 7) IMMONEN VAR UNLTD",,2.65,,,"MARVEL COMICS"
"333/0947","UNBEATABLE SQUIRREL GIRL BEATS UP MARVEL UNIVERSE OGN HC ","our price",13.77,"reduced from",18.99,"MARVEL COMICS"
"333/0948","UNCANNY X-MEN HC 02 ","our price",27.54,"reduced from",37.99,"MARVEL COMICS"
"333/0949","STAR WARS KANAN OMNIBUS HC ","our price",18.84,"reduced from",25.99,"MARVEL COMICS"
"333/0950","HAUNTED MANSION HC ","our price",13.77,"reduced from",18.99,"MARVEL COMICS"
"333/0951","MMW AMAZING SPIDER-MAN HC 18 ","our price",40.59,"reduced from",55.99,"MARVEL COMICS"
"333/0952","MMW AMAZING SPIDER-MAN HC 18 DM VAR ED 239 ","our price",40.59,"reduced from",55.99,"MARVEL COMICS"
"333/0953","GUARDIANS OF GALAXY BY BENDIS OMNIBUS HC 01 ","our price",68.88,"reduced from",95,"MARVEL COMICS"
"333/0954","DEADPOOL BY POSEHN AND DUGGAN OMNIBUS HC ","our price",54.38,"reduced from",75,"MARVEL COMICS"
"333/0955","SPIDER-MAN MILES MORALES TP 01 ","our price",8.69,"reduced from",11.99,"MARVEL COMICS"
"333/0956","BLACK PANTHER TP 01 NATION UNDER OUR FEET ","our price",9.42,"reduced from",12.99,"MARVEL COMICS"
"333/0957","SECRET WARS TOO TP ","our price",9.79,"reduced from",13.5,"MARVEL COMICS"
"333/0958","SECRET WARS TP ","our price",18.84,"reduced from",25.99,"MARVEL COMICS"
"333/0959","X-MEN TP WORST X-MAN EVER ","our price",9.42,"reduced from",12.99,"MARVEL COMICS"
"333/0960","COLOR YOUR OWN WOMEN OF POWER TP ","our price",5.44,"reduced from",7.5,"MARVEL COMICS"
"333/0961","POWER MAN AND IRON FIST TP 01 BOYS ARE BACK IN TOWN ","our price",9.79,"reduced from",13.5,"MARVEL COMICS"
"333/0962","ROCKET RACCOON AND GROOT TP 00 BITE AND BARK ","our price",18.84,"reduced from",25.99,"MARVEL COMICS"
"333/0963","AMAZING SPIDER-MAN AND SILK TP SPIDERFLY EFFECT ","our price",8.69,"reduced from",11.99,"MARVEL COMICS"
"333/0964","KARNAK TP 01 FLAW IN ALL THINGS ","our price",9.79,"reduced from",13.5,"MARVEL COMICS"
"333/0965","ASTONISHING ANT-MAN TP 02 SMALL TIME CRIMINAL ","our price",9.79,"reduced from",13.5,"MARVEL COMICS"
"333/0966","UNCANNY AVENGERS UNITY TP 02 MAN WHO FELL TO EARTH ","our price",9.79,"reduced from",13.5,"MARVEL COMICS"
"333/0967","DAREDEVIL BACK IN BLACK TP 02 SUPERSONIC ","our price",8.69,"reduced from",11.99,"MARVEL COMICS"
"333/0968","DEADPOOL WORLDS GREATEST TP 03 DEADPOOL VS SABRETOOTH ","our price",8.69,"reduced from",11.99,"MARVEL COMICS"
"333/0969","JESSICA JONES TP AVENGER ","our price",10.87,"reduced from",14.99,"MARVEL COMICS"
"333/0970","MARVELS DOCTOR STRANGE PRELUDE TP ","our price",9.42,"reduced from",12.99,"MARVEL COMICS"
"333/0971","DOCTOR STRANGE TP STRANGE ORIGIN ","our price",10.87,"reduced from",14.99,"MARVEL COMICS"
"333/0972","DOCTOR STRANGE AND SECRET DEFENDERS TP ","our price",16.31,"reduced from",22.5,"MARVEL COMICS"
"333/0973","MARVEL SUPER HERO SPECTACULAR TP ","our price",10.87,"reduced from",14.99,"MARVEL COMICS"
"333/0974","GUARDIANS OF GALAXY CLASSIC TP 02 IN YEAR 3000 ","our price",18.84,"reduced from",25.99,"MARVEL COMICS"
