"375/0704","SONIC THE HEDGEHOG #26 CVR B HAMMERSTROM GRAHAM",,"3.10",,,"IDW PUBLISHING"
"375/0705","SONIC THE HEDGEHOG #26 1-10 VAR FOURDRAINE",,"5.99",,,"IDW PUBLISHING"
"375/0706","MY LITTLE PONY FRIENDSHIP IS MAGIC #87 CVR A FLEECS",,"3.10",,,"IDW PUBLISHING"
"375/0707","MY LITTLE PONY FRIENDSHIP IS MAGIC #87 CVR B RICHARD",,"3.10",,,"IDW PUBLISHING"
"375/0708","MY LITTLE PONY FRIENDSHIP IS MAGIC #87 1-10 VAR LEVY",,"5.99",,,"IDW PUBLISHING"
"375/0709","SONIC THE HEDGEHOG TANGLE & WHISPER TP VOL 01","OUR PRICE","14.50","REDUCED FROM","17.99","IDW PUBLISHING"
"375/0710","SONIC THE HEDGEHOG TP VOL 01 FALLOUT",,"11.99",,,"IDW PUBLISHING"
"375/0711","SONIC THE HEDGEHOG TP VOL 02 FATE DR EGGMAN",,"11.99",,,"IDW PUBLISHING"
"375/0712","SONIC THE HEDGEHOG TP VOL 03 BATTLE FOR ANGEL ISLAND",,"11.99",,,"IDW PUBLISHING"
"375/0713","SONIC THE HEDGEHOG TP VOL 04 INFECTION",,"11.99",,,"IDW PUBLISHING"
"375/0714","USAGI YOJIMBO #8 SAKAI",,"3.10",,,"IDW PUBLISHING"
"375/0715","USAGI YOJIMBO COLOR CLASSICS #2",,"3.10",,,"IDW PUBLISHING"
"375/0716","USAGI YOJIMBO TP VOL 01 BUNRAKU & OTHER STORIES","OUR PRICE","14.50","REDUCED FROM","17.99","IDW PUBLISHING"
"375/0717","TMNT USAGI YOJIMBO EXPANDED ED",,"12.99",,,"IDW PUBLISHING"
"375/0718","NARCOS #3 (OF 4) CVR A MALHOTRA",,"3.10",,,"IDW PUBLISHING"
"375/0720","MOUNTAINHEAD TP VOL 01","OUR PRICE","12.99","REDUCED FROM","15.99","IDW PUBLISHING"
"375/0721","JUDGE DREDD 100 PAGE GIANT",,"4.58",,,"IDW PUBLISHING"
"375/0722","CAMP SPIRIT SC GN","OUR PRICE","14.50","REDUCED FROM","17.99","IDW PUBLISHING"
"375/0723","FREE COMICS UNTOLD STORY OF GIVEAWAYS HC","OUR PRICE","33.75","REDUCED FROM","44.99","IDW PUBLISHING"
"375/0724","MUELLER REPORT HC GN (NOTE PRICE)","OUR PRICE","11.99","REDUCED FROM","14.50","IDW PUBLISHING"
"375/0725","LOCKE & KEY TP VOL 01 WELCOME TO LOVECRAFT",,"14.50",,,"IDW PUBLISHING"
"375/0726","LOCKE & KEY TP VOL 02 HEAD GAMES",,"14.50",,,"IDW PUBLISHING"
"375/0727","LOCKE & KEY TP VOL 03 CROWN OF SHADOWS",,"14.50",,,"IDW PUBLISHING"
"375/0728","LOCKE & KEY TP VOL 04 KEYS TO THE KINGDOM",,"14.50",,,"IDW PUBLISHING"
"375/0729","LOCKE & KEY TP VOL 05 CLOCKWORKS",,"14.50",,,"IDW PUBLISHING"
"375/0730","LOCKE & KEY TP VOL 06 ALPHA & OMEGA",,"18.25",,,"IDW PUBLISHING"
"375/0731","LOCKE & KEY HC VOL 01 WELCOME TO LOVECRAFT",,"18.25",,,"IDW PUBLISHING"
"375/0732","LOCKE & KEY HC VOL 02 HEAD GAMES",,"18.25",,,"IDW PUBLISHING"
"375/0733","LOCKE & KEY HC VOL 03 CROWN OF SHADOWS",,"18.25",,,"IDW PUBLISHING"
"375/0734","LOCKE & KEY HC VOL 04 KEYS TO THE KINGDOM",,"18.25",,,"IDW PUBLISHING"
"375/0735","LOCKE & KEY HC VOL 05 CLOCKWORKS",,"18.25",,,"IDW PUBLISHING"
"375/0736","LOCKE & KEY HC VOL 06 ALPHA & OMEGA",,"20.75",,,"IDW PUBLISHING"
"375/0737","LOCKE & KEY MASTER EDITION HC VOL 01",,"33.75",,,"IDW PUBLISHING"
"375/0738","LOCKE & KEY MASTER EDITION HC VOL 02",,"33.75",,,"IDW PUBLISHING"
"375/0739","LOCKE & KEY MASTER EDITION HC VOL 03",,"33.75",,,"IDW PUBLISHING"
"375/0740","LOCKE & KEY SMALL WORLD DLX HC ED",,"11.50",,,"IDW PUBLISHING"
"375/0741","LOCKE & KEY HEAVEN & EARTH DLX HC ED",,"11.50",,,"IDW PUBLISHING"
"375/0745","NARUTO SHIPPUDEN VILLAGE DEFENDERS",,"18.76",,,"IDW PUBLISHING"
"375/0748","JOHN BUSCEMA SILVER SURFER ARTIST ED HC",,"82.50",,,"IDW PUBLISHING"
"375/0749","GENE COLAN TOMB OF DRACULA ARTIST ED HC",,"82.50",,,"IDW PUBLISHING"
"375/0750","HERB TRIMPE INCREDIBLE HULK ARTIST ED HC",,"82.50",,,"IDW PUBLISHING"
"375/0751","MIKE ZECK CLASSIC MARVEL STORIES ARTIST ED HC",,"91.99",,,"IDW PUBLISHING"
"375/0753","WOLVERINE #1",,"6.09",,,"MARVEL COMICS"
"375/0754","WOLVERINE #1 ALEX ROSS VAR",,"6.09",,,"MARVEL COMICS"
"375/0755","WOLVERINE #1 ALEX ROSS VIRGIN 1-300 VAR",,"149.99",,,"MARVEL COMICS"
"375/0756","WOLVERINE #1 JIM LEE HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"375/0758","WOLVERINE #1 KUBERT HILDEBRANDT 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"375/0761","WOLVERINE #1 SILVA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0762","WOLVERINE #1 YOUNG VAR",,"6.09",,,"MARVEL COMICS"
"375/0763","WOLVERINE #1 JEEHYUNG LEE VAR",,"6.09",,,"MARVEL COMICS"
"375/0764","WOLVERINE #1 ADAMANTIUM 1-200 VAR",,"99.99",,,"MARVEL COMICS"
"375/0765","WOLVERINE CLAREMONT & MILLER #1 FACSIMILE EDITION",,"3.10",,,"MARVEL COMICS"
"375/0766","WOLVERINE CLAREMONT & BUSCEMA #1 FACSIMILE EDITION",,"3.10",,,"MARVEL COMICS"
"375/0767","MARVEL GRAPHIC COMIC BOXES WOLVERINE (BUNDLE OF 5)",,"46.87",,,"MARVEL COMICS"
"375/0768","MARVEL TALES WOLVERINE #1",,"6.09",,,"MARVEL COMICS"
"375/0769","MARVEL TALES WOLVERINE #1 INHYUK LEE VIRGIN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"375/0770","X-MEN FANTASTIC FOUR #1 (OF 4)",,"3.85",,,"MARVEL COMICS"
"375/0771","X-MEN FANTASTIC FOUR #1 (OF 4) BROOKS VAR",,"3.85",,,"MARVEL COMICS"
"375/0772","X-MEN FANTASTIC FOUR #1 (OF 4) ARTIST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"375/0773","X-MEN FANTASTIC FOUR #1 (OF 4) ELIOPOULOS VAR",,"3.85",,,"MARVEL COMICS"
"375/0774","X-MEN FANTASTIC FOUR #1 (OF 4) HETRICK FLOWER VAR",,"3.85",,,"MARVEL COMICS"
"375/0775","X-MEN FANTASTIC FOUR #1 (OF 4) HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"375/0776","X-MEN FANTASTIC FOUR #2 (OF 4)",,"3.10",,,"MARVEL COMICS"
"375/0777","X-MEN FANTASTIC FOUR #2 (OF 4) BROOKS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0778","X-MEN FANTASTIC FOUR #2 (OF 4) HETRICK FLOWER VAR",,"3.10",,,"MARVEL COMICS"
"375/0779","X-MEN FANTASTIC FOUR #2 (OF 4) ELIOPOULOS VAR",,"3.10",,,"MARVEL COMICS"
"375/0780","GIANT SIZE X-MEN JEAN GREY & EMMA FROST #1",,"3.85",,,"MARVEL COMICS"
"375/0781","GIANT SIZE X-MEN JEAN GREY & EMMA FROST #1 HUDDLESTON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0782","GIANT SIZE X-MEN JEAN GREY & EMMA FROST #1 COELLO VAR",,"3.85",,,"MARVEL COMICS"
"375/0783","GIANT SIZE X-MEN JEAN GREY & EMMA FROST #1 BLANK VAR",,"3.85",,,"MARVEL COMICS"
"375/0784","EXCALIBUR #7 DX",,"3.10",,,"MARVEL COMICS"
"375/0785","EXCALIBUR #7 OLIVER GWEN STACY VAR DX",,"3.10",,,"MARVEL COMICS"
"375/0786","X-MEN #7 DX",,"3.10",,,"MARVEL COMICS"
"375/0787","X-MEN #7 DEL MUNDO GWEN STACY VAR DX",,"3.10",,,"MARVEL COMICS"
"375/0788","MARAUDERS #7 DX",,"3.10",,,"MARVEL COMICS"
"375/0789","MARAUDERS #8",,"3.10",,,"MARVEL COMICS"
"375/0790","X-FORCE #7 DX",,"3.10",,,"MARVEL COMICS"
"375/0791","X-FORCE #8 DX",,"3.10",,,"MARVEL COMICS"
"375/0792","NEW MUTANTS #7 DX",,"3.10",,,"MARVEL COMICS"
"375/0793","NEW MUTANTS #8 DX",,"3.10",,,"MARVEL COMICS"
"375/0794","FALCON & WINTER SOLDIER #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0795","FALCON & WINTER SOLDIER #1 (OF 5) BENGAL 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0796","FALCON & WINTER SOLDIER #1 (OF 5) GUICE 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"375/0797","FALCON & WINTER SOLDIER #1 (OF 5) ZIYIAN LIU CHINESE NEW YEAR VAR",,"3.10",,,"MARVEL COMICS"
"375/0798","ANT-MAN #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0799","ANT-MAN #1 (OF 5) MARTIN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0800","ANT-MAN #1 (OF 5) CHRISTOPHER 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"375/0801","ANT-MAN #1 (OF 5) TRIMPE REMASTERED 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"375/0802","ANT-MAN #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0803","ANT-MAN #2 (OF 5) SUPERLOG 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0804","THOR #3",,"3.10",,,"MARVEL COMICS"
"375/0805","THOR #3 BROWN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0806","THOR #3 KEOWN GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0807","GUARDIANS OF THE GALAXY #2",,"3.10",,,"MARVEL COMICS"
"375/0808","GUARDIANS OF THE GALAXY #2 SORRENTINO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0809","GUARDIANS OF THE GALAXY #2 WU GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0810","GUARDIANS OF THE GALAXY #2 YUZE WU CHINESE NEW YEAR VAR",,"3.10",,,"MARVEL COMICS"
"375/0811","NEBULA #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0812","NEBULA #1 (OF 5) ANDOLFO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"375/0813","NEBULA #1 (OF 5) ROBINSON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0814","NEBULA #1 (OF 5) RON LIM REMASTERED 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"375/0815","NEBULA #1 (OF 5) YOUNG VAR",,"3.10",,,"MARVEL COMICS"
"375/0816","IRON MAN 2020 #2 (OF 6)",,"3.85",,,"MARVEL COMICS"
"375/0817","IRON MAN 2020 #2 (OF 6) DEL MUNDO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0818","IRON MAN 2020 #2 (OF 6) SUPERLOG HEADS VAR",,"3.85",,,"MARVEL COMICS"
"375/0819","IRON MAN 2020 #2 (OF 6) RON LIM VAR",,"3.85",,,"MARVEL COMICS"
"375/0820","IRON MAN 2020 #2 (OF 6) BIANCHI CONNECTING VAR",,"3.85",,,"MARVEL COMICS"
"375/0821","TRUE BELIEVERS IRON MAN 2020 PEPPER POTTS #1",,"0.85",,,"MARVEL COMICS"
"375/0822","TRUE BELIEVERS IRON MAN 2020 ARNO STARK #1",,"0.85",,,"MARVEL COMICS"
"375/0823","TRUE BELIEVERS IRON MAN 2020 ALBERT & ELSIE-DEE #1",,"0.85",,,"MARVEL COMICS"
"375/0824","TRUE BELIEVERS IRON MAN 2020 JOCASTA #1",,"0.85",,,"MARVEL COMICS"
"375/0825","TRUE BELIEVERS IRON MAN 2020 WAR MACHINE #1",,"0.85",,,"MARVEL COMICS"
"375/0826","2020 MACHINE MAN #1 (OF 2)",,"3.85",,,"MARVEL COMICS"
"375/0827","2020 MACHINE MAN #1 (OF 2) RAPOZA VAR",,"3.85",,,"MARVEL COMICS"
"375/0828","2020 MACHINE MAN #1 (OF 2) ARTIST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"375/0829","2020 FORCE WORKS #1 (OF 3)",,"3.10",,,"MARVEL COMICS"
"375/0830","2020 FORCE WORKS #1 (OF 3) OLIVER VAR",,"3.10",,,"MARVEL COMICS"
"375/0831","2020 FORCE WORKS #1 (OF 3) ARTIST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"375/0832","MARVELS VOICES #1",,"3.85",,,"MARVEL COMICS"
"375/0833","MARVELS VOICES #1 STELFREEZE VAR",,"3.85",,,"MARVEL COMICS"
"375/0834","MARVELS VOICES #1 SCOTT VAR",,"3.85",,,"MARVEL COMICS"
"375/0835","JESSICA JONES BLIND SPOT #3 (OF 6)",,"3.10",,,"MARVEL COMICS"
"375/0836","JESSICA JONES BLIND SPOT #3 (OF 6) SIMMONDS VAR",,"3.10",,,"MARVEL COMICS"
"375/0837","JESSICA JONES BLIND SPOT #4 (OF 6)",,"3.10",,,"MARVEL COMICS"
"375/0838","JESSICA JONES BLIND SPOT #4 (OF 6) SIMMONDS VAR",,"3.10",,,"MARVEL COMICS"
"375/0839","TAROT #3 (OF 4)",,"3.85",,,"MARVEL COMICS"
"375/0840","TAROT #3 (OF 4) DAVIS VAR",,"3.85",,,"MARVEL COMICS"
"375/0841","TAROT #3 (OF 4) NOWLAN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"375/0842","GWEN STACY #1 (OF 5)",,"3.85",,,"MARVEL COMICS"
"375/0843","GWEN STACY #1 (OF 5) JEEHYUNG LEE VAR",,"3.85",,,"MARVEL COMICS"
"375/0844","GWEN STACY #1 (OF 5) JEEHYUNG LEE VIRGIN 1-200 VAR",,"99.99",,,"MARVEL COMICS"
"375/0845","GWEN STACY #1 (OF 5) NAUCK FACES OF GWEN VAR",,"3.85",,,"MARVEL COMICS"
"375/0846","GWEN STACY #1 (OF 5) JIE YUAN CONNECTING CHINESE NEW YEAR VAR",,"3.85",,,"MARVEL COMICS"
"375/0847","GWEN STACY #1 (OF 5) HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"375/0848","GWEN STACY #1 (OF 5) J SCOTT CAMPBELL VAR",,"3.85",,,"MARVEL COMICS"
"375/0849","GWEN STACY #1 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0850","STAR #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0851","STAR #2 (OF 5) FAGAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0852","VENOM #23",,"3.10",,,"MARVEL COMICS"
"375/0853","VENOM #23 YOUNG VAR",,"3.10",,,"MARVEL COMICS"
"375/0854","VENOM #23 RAMOS GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0855","RAVENCROFT #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0856","RAVENCROFT #2 (OF 5) SKAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0857","SYMBIOTE SPIDER-MAN ALIEN REALITY #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0858","SYMBIOTE SPIDER-MAN ALIEN REALITY #3 (OF 5) RON LIM VAR",,"3.10",,,"MARVEL COMICS"
"375/0859","SYMBIOTE SPIDER-MAN ALIEN REALITY #3 (OF 5) SAVIUK 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0860","SYMBIOTE SPIDER-MAN ALIEN REALITY #3 (OF 5) NOTO GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0861","SYMBIOTE SPIDER-MAN ALIEN REALITY #3 (OF 5) SANDOVAL VAR",,"3.10",,,"MARVEL COMICS"
"375/0862","SYMBIOTE SPIDER-MAN ALIEN REALITY #3 (OF 5) JIE YUAN CONNECTING CHINESE NEW YEAR VAR (7596",,"3.10",,,"MARVEL COMICS"
"375/0863","AMAZING SPIDER-MAN #39 2099",,"3.10",,,"MARVEL COMICS"
"375/0864","AMAZING SPIDER-MAN #39 LARRAZ GWEN STACY VAR 2099",,"3.10",,,"MARVEL COMICS"
"375/0865","AMAZING SPIDER-MAN #39 JIE YUAN CONNECTING CHINESE NEW YEAR VAR 2099",,"3.10",,,"MARVEL COMICS"
"375/0866","AMAZING SPIDER-MAN #40 2099",,"3.10",,,"MARVEL COMICS"
"375/0867","AMAZING SPIDER-MAN #40 TORQUE GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0868","SPIDER-HAM #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0869","SPIDER-HAM #3 (OF 5) NAKAYAMA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0870","SPIDER-MAN & VENOM DOUBLE TROUBLE #4 (OF 4)",,"3.10",,,"MARVEL COMICS"
"375/0871","AMAZING MARY JANE #5",,"3.10",,,"MARVEL COMICS"
"375/0872","AMAZING MARY JANE #5 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0873","AMAZING MARY JANE #5 RODRIGUEZ GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0874","GHOST-SPIDER #7",,"3.10",,,"MARVEL COMICS"
"375/0875","AMAZING SPIDER-MAN DAILY BUGLE #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0876","AMAZING SPIDER-MAN DAILY BUGLE #2 (OF 5) FERRY 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0877","MILES MORALES SPIDER-MAN #15",,"3.10",,,"MARVEL COMICS"
"375/0878","MILES MORALES SPIDER-MAN #15 BRADSHAW GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0879","SPIDER-VERSE #5 (OF 6)",,"3.10",,,"MARVEL COMICS"
"375/0880","BLACK CAT #9",,"3.10",,,"MARVEL COMICS"
"375/0881","BLACK CAT #9 GOMEZ GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0882","MORBIUS #4",,"3.10",,,"MARVEL COMICS"
"375/0883","MORBIUS #4 RYP CONNECTING VAR",,"3.10",,,"MARVEL COMICS"
"375/0884","SCREAM CURSE OF CARNAGE #4",,"3.10",,,"MARVEL COMICS"
"375/0885","SCREAM CURSE OF CARNAGE #4 CRAIN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0886","MARVELS SPIDER-MAN BLACK CAT STRIKES #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0887","MARVELS SPIDER-MAN BLACK CAT STRIKES #2 (OF 5) NAKAYAMA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0888","MARVEL AVENGERS HULK #1",,"3.10",,,"MARVEL COMICS"
"375/0889","MARVEL AVENGERS HULK #1 RON LIM VAR",,"3.10",,,"MARVEL COMICS"
"375/0890","MARVEL AVENGERS HULK #1 PYEONG JUN PARK 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0891","MARVELS X #2 (OF 6)",,"3.85",,,"MARVEL COMICS"
"375/0892","MARVELS X #2 (OF 6) WELL-BE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0893","ATLANTIS ATTACKS #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0894","ATLANTIS ATTACKS #2 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0895","ATLANTIS ATTACKS #2 (OF 5) RON LIM VAR",,"3.10",,,"MARVEL COMICS"
"375/0896","ATLANTIS ATTACKS #2 (OF 5) MONA CHINESE NEW YEAR VAR",,"3.10",,,"MARVEL COMICS"
"375/0897","HAWKEYE FREE FALL #3",,"3.10",,,"MARVEL COMICS"
"375/0898","DR STRANGE #3",,"3.10",,,"MARVEL COMICS"
"375/0899","DR STRANGE #3 WALKER 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0900","IMMORTAL HULK #31",,"3.10",,,"MARVEL COMICS"
"375/0901","IMMORTAL HULK #31 SHAW 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0902","IMMORTAL HULK #31 NAKAYAMA GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0903","FANTASTIC FOUR #19",,"3.10",,,"MARVEL COMICS"
"375/0904","FANTASTIC FOUR #19 GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0905","FANTASTIC FOUR GRIMM NOIR #1",,"3.85",,,"MARVEL COMICS"
"375/0906","FANTASTIC FOUR GRIMM NOIR #1 RISSO VAR",,"3.85",,,"MARVEL COMICS"
"375/0907","BLACK PANTHER #21",,"3.10",,,"MARVEL COMICS"
"375/0908","BLACK PANTHER #21 JOHNSON VAR",,"3.10",,,"MARVEL COMICS"
"375/0909","BLACK PANTHER AND AGENTS OF WAKANDA #6",,"3.10",,,"MARVEL COMICS"
"375/0910","BLACK PANTHER AND AGENTS OF WAKANDA #6 NAUCK GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0911","GHOST RIDER #5",,"3.10",,,"MARVEL COMICS"
"375/0912","GHOST RIDER #5 GARNEY 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"375/0913","SPIRITS GHOST RIDER MOTHER OF DEMONS #1",,"3.85",,,"MARVEL COMICS"
"375/0914","SPIRITS GHOST RIDER MOTHER OF DEMONS #1 HANS VAR",,"3.85",,,"MARVEL COMICS"
"375/0915","SPIRITS GHOST RIDER MOTHER OF DEMONS #1 KUDER DESIGN 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"375/0916","DEADPOOL #4",,"3.10",,,"MARVEL COMICS"
"375/0917","DEADPOOL #4 TAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0918","DEADPOOL #4 HAWTHORNE GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0919","CAPTAIN MARVEL #15",,"3.10",,,"MARVEL COMICS"
"375/0920","CAPTAIN MARVEL #15 INHYUK LEE CONNECTING VAR",,"3.10",,,"MARVEL COMICS"
"375/0921","CAPTAIN MARVEL #15 ZILI YU CHINESE NEW YEAR VAR",,"3.10",,,"MARVEL COMICS"
"375/0922","CAPTAIN MARVEL #15 LUPACCHINO GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0923","SAVAGE AVENGERS #0",,"3.85",,,"MARVEL COMICS"
"375/0924","SAVAGE AVENGERS #0 TAN VAR",,"3.85",,,"MARVEL COMICS"
"375/0925","SAVAGE AVENGERS #10",,"3.10",,,"MARVEL COMICS"
"375/0926","CAPTAIN AMERICA #19",,"3.10",,,"MARVEL COMICS"
"375/0927","CAPTAIN AMERICA #19 YOON GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0928","AVENGERS #31",,"3.85",,,"MARVEL COMICS"
"375/0929","AVENGERS #31 JSC GWEN STACY VAR",,"3.85",,,"MARVEL COMICS"
"375/0930","AVENGERS #31 TIANQI HU CHINESE NEW YEAR VAR",,"3.85",,,"MARVEL COMICS"
"375/0931","AVENGERS OF THE WASTELANDS #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0932","AVENGERS OF THE WASTELANDS #2 (OF 5) FEDERICI 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0933","REVENGE OF COSMIC GHOST RIDER #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0934","REVENGE OF COSMIC GHOST RIDER #3 (OF 5) RON LIM VAR",,"3.10",,,"MARVEL COMICS"
"375/0935","REVENGE OF COSMIC GHOST RIDER #3 (OF 5) YILDRUM 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0936","REVENGE OF COSMIC GHOST RIDER #3 (OF 5) LUBERA VAR",,"3.10",,,"MARVEL COMICS"
"375/0937","STRIKEFORCE #6",,"3.10",,,"MARVEL COMICS"
"375/0938","DOCTOR DOOM #5",,"3.10",,,"MARVEL COMICS"
"375/0939","DOCTOR DOOM #5 ORTEGA GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0940","PUNISHER SOVIET #4 (OF 6) (MR)",,"3.10",,,"MARVEL COMICS"
"375/0941","PUNISHER SOVIET #4 (OF 6) RIBIC 1-25 VAR (MR)",,"9.99",,,"MARVEL COMICS"
"375/0942","YONDU #5 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0943","MAGNIFICENT MS MARVEL #12",,"3.10",,,"MARVEL COMICS"
"375/0944","AERO #8",,"3.10",,,"MARVEL COMICS"
"375/0945","SWORD MASTER #8",,"3.10",,,"MARVEL COMICS"
"375/0946","VALKYRIE JANE FOSTER #8",,"3.10",,,"MARVEL COMICS"
"375/0947","VALKYRIE JANE FOSTER #8 MOMOKO GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0948","RUNAWAYS #30",,"3.10",,,"MARVEL COMICS"
"375/0949","MARVELS BLACK WIDOW PRELUDE #2 (OF 2)",,"3.10",,,"MARVEL COMICS"
"375/0950","DAREDEVIL #17",,"3.10",,,"MARVEL COMICS"
"375/0951","DAREDEVIL #18",,"3.10",,,"MARVEL COMICS"
"375/0952","DAREDEVIL #18 RIVERA GWEN STACY VAR",,"3.10",,,"MARVEL COMICS"
"375/0953","CONAN BATTLE FOR SERPENT CROWN #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0954","CONAN BATTLE FOR SERPENT CROWN #1 (OF 5) LUKE ROSS VAR",,"3.10",,,"MARVEL COMICS"
"375/0955","CONAN BATTLE FOR SERPENT CROWN #1 (OF 5) DANIEL 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0956","CONAN BATTLE FOR SERPENT CROWN #1 (OF 5) BUSCEMA HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"375/0957","DARK AGNES #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"375/0958","DARK AGNES #1 (OF 5) CLOONAN VAR",,"3.10",,,"MARVEL COMICS"
"375/0959","DARK AGNES #1 (OF 5) DAVIS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0960","CONAN THE BARBARIAN #13",,"3.10",,,"MARVEL COMICS"
"375/0961","CONAN THE BARBARIAN #13 INFANTE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0962","STAR WARS #3",,"3.10",,,"MARVEL COMICS"
"375/0963","STAR WARS #3 SPROUSE EMPIRE STRIKES BACK VAR",,"3.10",,,"MARVEL COMICS"
"375/0964","STAR WARS #3 LUPACCHINO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0965","STAR WARS DARTH VADER #1",,"3.85",,,"MARVEL COMICS"
"375/0966","STAR WARS DARTH VADER #1 IENCO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"375/0967","STAR WARS DARTH VADER #1 DANIEL 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"375/0968","STAR WARS DARTH VADER #1 DEL MUNDO 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"375/0969","STAR WARS DARTH VADER #1 SPROUSE EMPIRE STRIKES BACK VAR",,"3.85",,,"MARVEL COMICS"
"375/0970","STAR WARS DARTH VADER #1 MOVIE 1-10 VAR",,"4.99",,,"MARVEL COMICS"
